Id,Label,link,followers,verified
24565292,danielcarvalho_,https://twitter.com/danielcarvalho_,7652,True
1255643554212458498,BelmondKamilla,https://twitter.com/BelmondKamilla,704,False
3003883504,puttialexandre,https://twitter.com/puttialexandre,10308,True
1255643395684470784,isaquemorais6,https://twitter.com/isaquemorais6,92,False
1255643352969732096,kassimentz,https://twitter.com/kassimentz,1099,False
1255643123126013952,AlineAraujo20,https://twitter.com/AlineAraujo20,30,False
1255643024085966848,LeiladoFla,https://twitter.com/LeiladoFla,1343,False
1255642982008721408,a_xpz,https://twitter.com/a_xpz,226,False
2923397967,claudioedantas,https://twitter.com/claudioedantas,249356,True
3984632307,allantercalivre,https://twitter.com/allantercalivre,347072,False
1255642960517124097,trapo_lingua,https://twitter.com/trapo_lingua,770,False
1255642917424771075,PrazeresLeandro,https://twitter.com/PrazeresLeandro,10933,True
1255642849980407810,CausArthur,https://twitter.com/CausArthur,55,False
1255642846851403777,crisaires,https://twitter.com/crisaires,124,False
1255642783307706370,Hedias5,https://twitter.com/Hedias5,114,False
88902955,renatordsj,https://twitter.com/renatordsj,4914,False
2800880229,priweinstein,https://twitter.com/priweinstein,2,False
1255642760192970753,cristiansmtsgm1,https://twitter.com/cristiansmtsgm1,15,False
1255642745131196417,AntonioShamah,https://twitter.com/AntonioShamah,1839,False
1255642742169964545,CCorregiari,https://twitter.com/CCorregiari,2,False
67743025,DanielaLima_,https://twitter.com/DanielaLima_,165153,True
1255642714764386306,Bruxinhaltda,https://twitter.com/Bruxinhaltda,204,False
1255616700944351232,HaddadDebochado,https://twitter.com/HaddadDebochado,193647,False
1255642689040797697,diegopolidoroo,https://twitter.com/diegopolidoroo,91,False
1255642639082414086,leiamoneytimes,https://twitter.com/leiamoneytimes,46754,False
1255642540860112899,luciferosdemo,https://twitter.com/luciferosdemo,147,False
184979046,JoelmaBandeira,https://twitter.com/JoelmaBandeira,1053,False
47091791,alcileneblog,https://twitter.com/alcileneblog,11999,False
1255642506735345666,AvenaOficial,https://twitter.com/AvenaOficial,38817,False
1255642365743763457,ThaisaCristiany,https://twitter.com/ThaisaCristiany,10,False
21207962,RevistaEpoca,https://twitter.com/RevistaEpoca,2818414,True
1255642121866002439,Eryvan16,https://twitter.com/Eryvan16,490,False
112498734,IvanValente,https://twitter.com/IvanValente,244091,True
1255642105353043968,ErivanStos,https://twitter.com/ErivanStos,127,False
293139242,GilletteBR,https://twitter.com/GilletteBR,71016,True
1255642087816642561,noticiaminutobr,https://twitter.com/noticiaminutobr,3709,False
1255641928391110656,_YuriRodrigues,https://twitter.com/_YuriRodrigues,3080,False
1847372568,danielvictorLim,https://twitter.com/danielvictorLim,133,False
1255641747029405696,MaryLim46430007,https://twitter.com/MaryLim46430007,62,False
1255641734459113472,gladys_s_s,https://twitter.com/gladys_s_s,485,False
1255641519090020355,DormeCrf,https://twitter.com/DormeCrf,348,False
87021796,erikakokay,https://twitter.com/erikakokay,187500,True
1255641514476257281,Taynaraschmitz,https://twitter.com/Taynaraschmitz,199,False
1236412002039406595,lidianeaguiar7,https://twitter.com/lidianeaguiar7,20,False
9317502,Estadao,https://twitter.com/Estadao,6964006,True
75122758,EstadaoInter,https://twitter.com/EstadaoInter,48123,True
1255641496965038081,eunaosabiadisso,https://twitter.com/eunaosabiadisso,737,False
1255616700944351232,HaddadDebochado,https://twitter.com/HaddadDebochado,193647,False
1255641406502318082,daniloUSBR,https://twitter.com/daniloUSBR,8,False
1523748277,conexaopolitica,https://twitter.com/conexaopolitica,556389,False
1255641396557594631,rafaelbecker,https://twitter.com/rafaelbecker,170,False
1255641394925850624,pagina3,https://twitter.com/pagina3,6531,False
1255641364248907777,nattan1_21,https://twitter.com/nattan1_21,72,False
1041468381403250689,brazilianboomer,https://twitter.com/brazilianboomer,64574,False
1255641272662011914,DuoDesignWeb,https://twitter.com/DuoDesignWeb,347,False
1255641251774431232,junia_varvores,https://twitter.com/junia_varvores,15,False
58578276,jader_barbalho,https://twitter.com/jader_barbalho,21334,True
1255641110048882689,rapfire19,https://twitter.com/rapfire19,6,False
1255641094026604547,JFerruado,https://twitter.com/JFerruado,2,False
1251647725998952448,IVA75122171,https://twitter.com/IVA75122171,38,False
1255641062049284096,Vilmaguerra19,https://twitter.com/Vilmaguerra19,1437,False
1255640937113489420,Paulom_Vieira,https://twitter.com/Paulom_Vieira,1,False
1255640871388753921,angelinifabio,https://twitter.com/angelinifabio,59,False
35260027,RodrigoMaia,https://twitter.com/RodrigoMaia,942280,True
1255640852195614721,EitaMarciano,https://twitter.com/EitaMarciano,210,False
1255640827797389314,LuizRBoaVentura,https://twitter.com/LuizRBoaVentura,5166,False
1255640827797389314,LuizRBoaVentura,https://twitter.com/LuizRBoaVentura,5166,False
1255640763788144640,CCorregiari,https://twitter.com/CCorregiari,2,False
162453393,aguedescartoon,https://twitter.com/aguedescartoon,145916,True
1255640694036877315,cappellarianton,https://twitter.com/cappellarianton,8749,False
1255640673153318912,EfectoCocuyo,https://twitter.com/EfectoCocuyo,668275,True
1255640598645747714,EliCavalcante6,https://twitter.com/EliCavalcante6,21,False
1255616700944351232,HaddadDebochado,https://twitter.com/HaddadDebochado,193647,False
1255640451975176192,BolsonaroBrink1,https://twitter.com/BolsonaroBrink1,15,False
1255640364230348800,LusFern56329051,https://twitter.com/LusFern56329051,642,False
1255640195652825088,Ecelmosanttana,https://twitter.com/Ecelmosanttana,115,False
1255640181220290562,elsororaima,https://twitter.com/elsororaima,225,False
1255640130368438272,mahmoudsalim89,https://twitter.com/mahmoudsalim89,18,False
1255640107853451266,Jamesson_Jr,https://twitter.com/Jamesson_Jr,667,False
1138977421892489216,lisyang_darwich,https://twitter.com/lisyang_darwich,801,False
1255639990832422914,Tatibertini,https://twitter.com/Tatibertini,10024,False
1255639975674159109,cibelecerq,https://twitter.com/cibelecerq,290,False
1255639914760278024,JoelDutra10,https://twitter.com/JoelDutra10,635,False
94451423,majorolimpio,https://twitter.com/majorolimpio,462100,True
1255639895382597632,emerson_rsilva,https://twitter.com/emerson_rsilva,484,False
1255639862209908738,caio_ffm,https://twitter.com/caio_ffm,35,False
216777909,MinEconomia,https://twitter.com/MinEconomia,698143,True
1255639854743945220,bdfreitas,https://twitter.com/bdfreitas,1304,False
349205902,RonaldoEsteves2,https://twitter.com/RonaldoEsteves2,12978,False
76369002,EstadaoPolitica,https://twitter.com/EstadaoPolitica,441245,True
1255639798787772417,KleideGrava,https://twitter.com/KleideGrava,816,False
1255639599319310336,jvgcostaa,https://twitter.com/jvgcostaa,71,False
1255639579694112770,marcell90641473,https://twitter.com/marcell90641473,79,False
1255639346079768588,cappellarianton,https://twitter.com/cappellarianton,8749,False
1255639326161096705,WriterSafira,https://twitter.com/WriterSafira,12179,False
119972326,profKedy,https://twitter.com/profKedy,124,False
359821009,GracieusaBrito,https://twitter.com/GracieusaBrito,16713,False
1255639288689106945,PostoIpirangaPG,https://twitter.com/PostoIpirangaPG,881,False
1255639245609459712,neibar,https://twitter.com/neibar,19,False
458636870,llpinheiro2,https://twitter.com/llpinheiro2,60,False
1255638983406649344,UOLNoticias,https://twitter.com/UOLNoticias,3642407,True
1255638949080363010,Crissmosp,https://twitter.com/Crissmosp,43,False
1255638783137021962,ceicalima50,https://twitter.com/ceicalima50,3685,False
1228459273560231937,JorgeLu76491266,https://twitter.com/JorgeLu76491266,2002,False
1055689074177179649,GVBA5,https://twitter.com/GVBA5,22519,False
1255638679760121859,Iriinneeu,https://twitter.com/Iriinneeu,169,False
1255638674009739267,HamannFernando,https://twitter.com/HamannFernando,200,False
1255638516366749696,pinheiro_harley,https://twitter.com/pinheiro_harley,71,False
22219885,heliobeltrao,https://twitter.com/heliobeltrao,80543,False
1255638475140993025,cristiansmtsgm1,https://twitter.com/cristiansmtsgm1,15,False
1062540426228445184,mblivrenews,https://twitter.com/mblivrenews,27067,False
1255638354705571841,gabirununes,https://twitter.com/gabirununes,35,False
13769472,oatila,https://twitter.com/oatila,1127817,True
1255638282962173972,LIROMONT,https://twitter.com/LIROMONT,1002,False
393546208,maurocleman,https://twitter.com/maurocleman,54,False
1255638245829947394,hg_meno,https://twitter.com/hg_meno,3,False
1255638171725041670,tdrummas,https://twitter.com/tdrummas,87,False
1036770944168194048,rolealeatorio,https://twitter.com/rolealeatorio,662894,False
1255637989864230912,LuciRam02132017,https://twitter.com/LuciRam02132017,458,False
1255616700944351232,HaddadDebochado,https://twitter.com/HaddadDebochado,193647,False
1255637907127308289,MarcosRAzevedo1,https://twitter.com/MarcosRAzevedo1,12,False
1255637876437549059,SiqAndressa,https://twitter.com/SiqAndressa,9,False
1050149819833090051,NanaF13832407,https://twitter.com/NanaF13832407,3433,False
1255637875451985923,Gab_Viana163,https://twitter.com/Gab_Viana163,3378,False
1255637718878609409,endelevell,https://twitter.com/endelevell,4,False
1255637562594603008,Castellito,https://twitter.com/Castellito,2850,False
14886589,rafaelamarante,https://twitter.com/rafaelamarante,344,False
1247201674487349256,SindjuP,https://twitter.com/SindjuP,43,False
1255637512829239297,ChicoSantAnna,https://twitter.com/ChicoSantAnna,6756,False
58611077,vicentenunes,https://twitter.com/vicentenunes,15509,False
198181485,heliomdoyle,https://twitter.com/heliomdoyle,6031,False
1255637193768538112,gladys_s_s,https://twitter.com/gladys_s_s,485,False
851818634993389568,rosa_riscala,https://twitter.com/rosa_riscala,36185,False
1255637193055514624,grmattos,https://twitter.com/grmattos,38,False
1287574799024349184,opropiolavo,https://twitter.com/opropiolavo,30,False
1255637003716222976,timnaxavier,https://twitter.com/timnaxavier,18,False
1255636921457561601,Oneuboneub,https://twitter.com/Oneuboneub,6,False
1255634291800846339,rosa_riscala,https://twitter.com/rosa_riscala,36185,False
1255636874460368897,timnaxavier,https://twitter.com/timnaxavier,18,False
1255636799831134214,hugosuchurer,https://twitter.com/hugosuchurer,402,False
1255636613088120832,Francis73024900,https://twitter.com/Francis73024900,2,False
1255636601138556929,William_Passion,https://twitter.com/William_Passion,312,False
1255636595023261696,JanielePeniche,https://twitter.com/JanielePeniche,35,False
1255636551574396928,Crissmosp,https://twitter.com/Crissmosp,43,False
1255636549611503622,izadorasenaa,https://twitter.com/izadorasenaa,135,False
1255636476576108545,valeriosobral,https://twitter.com/valeriosobral,507,False
1255636350235181058,Zsoueu1,https://twitter.com/Zsoueu1,12,False
1255636324763262978,v_sapiens,https://twitter.com/v_sapiens,145,False
708472687199444998,jpredestinado,https://twitter.com/jpredestinado,390,False
64773188,brunnosarttori,https://twitter.com/brunnosarttori,192223,True
1255636173264949260,MaiadelC,https://twitter.com/MaiadelC,7010,False
7159072,DonXavier,https://twitter.com/DonXavier,487,False
35047698,Expresoec,https://twitter.com/Expresoec,794170,True
14874228,santiak,https://twitter.com/santiak,9724,False
1255636092423999489,timnaxavier,https://twitter.com/timnaxavier,18,False
1255636086891728929,leandrocasil,https://twitter.com/leandrocasil,580,False
1214186893673283584,sourafamoreno,https://twitter.com/sourafamoreno,210,False
30248877,benozzatiarthur,https://twitter.com/benozzatiarthur,236998,True
1255636051328106504,luciamacch,https://twitter.com/luciamacch,55,False
1255635922273603587,JozianiNunes,https://twitter.com/JozianiNunes,547,False
1255635873187717120,AntonioPBJunior,https://twitter.com/AntonioPBJunior,441,False
1255635815415386120,Smitt_ABC,https://twitter.com/Smitt_ABC,3808,False
1045445518699220992,BrasilDireita2,https://twitter.com/BrasilDireita2,33,False
934063235757674496,Deboralopm,https://twitter.com/Deboralopm,1109,False
68712576,CarlosBolsonaro,https://twitter.com/CarlosBolsonaro,2061056,True
1255635757940781057,JHenriqueFonsec,https://twitter.com/JHenriqueFonsec,1321,False
778257048530259968,Joao500000,https://twitter.com/Joao500000,163,False
1255615544763600897,aguedescartoon,https://twitter.com/aguedescartoon,145915,True
1255635713674141701,tvsenado,https://twitter.com/tvsenado,44248,True
1255635647794155522,ECB_danilo,https://twitter.com/ECB_danilo,137,False
1255635527287660544,FlavioRLira,https://twitter.com/FlavioRLira,227,False
1255634291800846339,rosa_riscala,https://twitter.com/rosa_riscala,36185,False
1255635406806188032,Ellen_Lacerda,https://twitter.com/Ellen_Lacerda,279,False
1255635339898769410,AlainPeixoto,https://twitter.com/AlainPeixoto,467,False
735741240,albuquerque_af,https://twitter.com/albuquerque_af,93108,False
1255635333775007745,calmaquetemmais,https://twitter.com/calmaquetemmais,61,False
1255635287277010944,SantosBardo,https://twitter.com/SantosBardo,413,False
1255635144238608384,MamaMiaManito,https://twitter.com/MamaMiaManito,32,False
1255635115755134976,sidneyjosias1,https://twitter.com/sidneyjosias1,36,False
1255635085627478017,ViniSCoutinho,https://twitter.com/ViniSCoutinho,174,False
1325224754865975296,jordanfarialima,https://twitter.com/jordanfarialima,3771,False
1255635079512174599,CalianaFerreira,https://twitter.com/CalianaFerreira,2051,False
1255635062185492480,trollsensato,https://twitter.com/trollsensato,5,False
1255634979788394503,elielcezar,https://twitter.com/elielcezar,1477,False
1255634902604812300,Fe1000Ismael,https://twitter.com/Fe1000Ismael,1,False
133306441,FRANCISCOTURRA,https://twitter.com/FRANCISCOTURRA,42,False
1255615544763600897,aguedescartoon,https://twitter.com/aguedescartoon,145915,True
33520195,Rconstantino,https://twitter.com/Rconstantino,655307,False
1255634851350278145,AlmirSantos1974,https://twitter.com/AlmirSantos1974,565,False
1255634803321421829,Adailto24945401,https://twitter.com/Adailto24945401,40,False
