Id,Label,link,followers,verified
223636134,abc1_Marketing,https://twitter.com/abc1_Marketing,543,False
1288968719654432773,MMalaverM,https://twitter.com/MMalaverM,180908,False
532229126,GiuseppeNoc,https://twitter.com/GiuseppeNoc,33516,False
1288968128882515968,andre_fmfs,https://twitter.com/andre_fmfs,87,False
1877426498,factosdabanda,https://twitter.com/factosdabanda,36347,False
1288968048632893441,Missjazz2010,https://twitter.com/Missjazz2010,135,False
75058892,profpaulamarisa,https://twitter.com/profpaulamarisa,275136,False
1288967572617154560,MariposaHumana,https://twitter.com/MariposaHumana,1209,False
1288964095295787010,brwithproud,https://twitter.com/brwithproud,3194,False
758350964894015488,Marcos_11_66,https://twitter.com/Marcos_11_66,36946,False
1288961470009610240,niv0lle,https://twitter.com/niv0lle,77,False
1288959946395197442,OsbornBarros,https://twitter.com/OsbornBarros,5599,False
791951026265821184,EnockFormiga,https://twitter.com/EnockFormiga,51109,False
1288959581545271297,Leonel6491,https://twitter.com/Leonel6491,4734,False
170101506,ley5814,https://twitter.com/ley5814,24894,False
1288958925711310848,MarinaP03583415,https://twitter.com/MarinaP03583415,152,False
869662809075929088,mjmacul_lima,https://twitter.com/mjmacul_lima,70257,False
1288958685377703936,marsubarb,https://twitter.com/marsubarb,1396,False
1251282053993304072,AnaRosadeSouz15,https://twitter.com/AnaRosadeSouz15,4465,False
1288958154458517506,ValSant97451048,https://twitter.com/ValSant97451048,20,False
1129022308901896192,ssicca1,https://twitter.com/ssicca1,10039,False
1288955591432507392,LeandroSeixas01,https://twitter.com/LeandroSeixas01,52,False
1288954788617617408,3LudoV,https://twitter.com/3LudoV,451,False
92652977,CholoMatrero,https://twitter.com/CholoMatrero,2464,False
1288954752047382529,ramonfonsecamor,https://twitter.com/ramonfonsecamor,27906,True
1288954110885146634,IVANROMERO63,https://twitter.com/IVANROMERO63,1263,False
1146535398,Marcoslimamd,https://twitter.com/Marcoslimamd,16743,False
1288954027326296069,VidalCarmelita,https://twitter.com/VidalCarmelita,519,False
1288953712711536640,LuzdeMario1,https://twitter.com/LuzdeMario1,356,False
806344552718045184,drsimonegold,https://twitter.com/drsimonegold,216481,False
1093319598114553856,LideresXlaVida,https://twitter.com/LideresXlaVida,5681,False
1288949706488524802,luizmartelo359,https://twitter.com/luizmartelo359,1974,False
1288949180426260480,RusoHidalgo,https://twitter.com/RusoHidalgo,23,False
389084055,NitoCortizo,https://twitter.com/NitoCortizo,304427,True
1288947646909100034,Ernesto_imovel,https://twitter.com/Ernesto_imovel,4527,False
1247178508473905158,Spy0081,https://twitter.com/Spy0081,4870,False
1288947025724223488,deia11rocha,https://twitter.com/deia11rocha,54,False
73254822,AMAROK_LUPPUS,https://twitter.com/AMAROK_LUPPUS,23464,False
1288943448435892225,BernardeteAlt11,https://twitter.com/BernardeteAlt11,20,False
780846744615530496,igorgadelham,https://twitter.com/igorgadelham,22456,True
1288940374040420352,robertodiaspoa,https://twitter.com/robertodiaspoa,127,False
2853461537,ScottAdamsSays,https://twitter.com/ScottAdamsSays,604562,True
1288938518748762119,atb3815,https://twitter.com/atb3815,14,False
145459615,DolarToday,https://twitter.com/DolarToday,3765556,True
1288936120508731398,arturfribeiro,https://twitter.com/arturfribeiro,171,False
1006474869570093056,samanthamarika1,https://twitter.com/samanthamarika1,246702,False
1288935432152125441,SHolske,https://twitter.com/SHolske,3217,False
1074209186752413696,ArthurWeint,https://twitter.com/ArthurWeint,577418,True
1288934248947372055,ragnardeferro3,https://twitter.com/ragnardeferro3,5431,False
1222939896349970432,revistaoeste,https://twitter.com/revistaoeste,131163,False
1288934045422886912,AlvaroTemporim,https://twitter.com/AlvaroTemporim,3576,False
36373308,MarleneFFL,https://twitter.com/MarleneFFL,53187,False
1288933691033636869,RHRF54,https://twitter.com/RHRF54,184,False
3913127241,esedesergio,https://twitter.com/esedesergio,256,False
912492779669999616,danielPMERJ,https://twitter.com/danielPMERJ,108108,True
1288933013863256078,BolsoTrumpRaiz,https://twitter.com/BolsoTrumpRaiz,34063,False
350822109,ElijahSchaffer,https://twitter.com/ElijahSchaffer,281166,True
1288932394528133136,Tiago_R_Vale,https://twitter.com/Tiago_R_Vale,1568,False
93339429,Astro_Pontes,https://twitter.com/Astro_Pontes,473494,True
1288931262699315200,JairoAseC,https://twitter.com/JairoAseC,28,False
851052757960282112,MarliaFernand12,https://twitter.com/MarliaFernand12,16271,False
52722451,OsmarTerra,https://twitter.com/OsmarTerra,336029,True
1288928291769004033,piacostar,https://twitter.com/piacostar,48438,True
142420252,msaludcr,https://twitter.com/msaludcr,156836,True
1288924508108324865,CarolinaSpitz,https://twitter.com/CarolinaSpitz,6,False
1288924473429839874,Madalen64077711,https://twitter.com/Madalen64077711,16,False
342403919,AiltonBenedito,https://twitter.com/AiltonBenedito,227314,True
1288923955907231744,ruirapina2,https://twitter.com/ruirapina2,9509,False
64428524,valeriaariane,https://twitter.com/valeriaariane,5513,False
1288923118417981443,abatefilho_rafa,https://twitter.com/abatefilho_rafa,5312,False
1179892107873525762,McLima9,https://twitter.com/McLima9,28782,False
1288922760916410368,willynotebomer,https://twitter.com/willynotebomer,126,False
105155795,MarinaSilva,https://twitter.com/MarinaSilva,2090504,True
1288921676961533953,ZunigaErcilia,https://twitter.com/ZunigaErcilia,1287,False
74756085,BolsonaroSP,https://twitter.com/BolsonaroSP,1988965,True
1288921655398617089,whysocommunist,https://twitter.com/whysocommunist,2445,False
1288919918872858624,MRao1802,https://twitter.com/MRao1802,2058,False
14662354,WashTimes,https://twitter.com/WashTimes,406964,True
1288919074815311872,FernandoPazio,https://twitter.com/FernandoPazio,557,False
3662771592,carmelonetobr,https://twitter.com/carmelonetobr,129539,True
1288918742144081921,RafaA1984,https://twitter.com/RafaA1984,339,False
851985789072408576,HighWireTalk,https://twitter.com/HighWireTalk,65024,False
1288918640360857601,ElianaSantiago0,https://twitter.com/ElianaSantiago0,20,False
544735824,carlosarouck,https://twitter.com/carlosarouck,16981,False
1288918430746390528,anitasreis,https://twitter.com/anitasreis,525,False
1288916325981716480,Rubens_Zen,https://twitter.com/Rubens_Zen,4066,False
225925013,filipebarrost,https://twitter.com/filipebarrost,401387,True
1288915698534830080,bertoulo,https://twitter.com/bertoulo,3536,False
1288915411157880833,Nilsinhoadv,https://twitter.com/Nilsinhoadv,137,False
2913693957,Jesus_FH_Christ,https://twitter.com/Jesus_FH_Christ,7903,False
1288914371356360709,ConceioNovaes1,https://twitter.com/ConceioNovaes1,11,False
755763151170396160,dezacrvg,https://twitter.com/dezacrvg,4476,False
1288910815605686273,danarodrigues,https://twitter.com/danarodrigues,247,False
1288910456531423234,paulolisboa98,https://twitter.com/paulolisboa98,1085,False
928093930624901122,novaeramidia,https://twitter.com/novaeramidia,25614,False
1288909012189229065,MarcosS99742900,https://twitter.com/MarcosS99742900,350,False
1288907560985210884,JandirLoureiro,https://twitter.com/JandirLoureiro,43,False
1288672188791500800,drsandrobenites,https://twitter.com/drsandrobenites,415,False
1288904201326796801,piipoo7,https://twitter.com/piipoo7,1126,False
210077250,EstebanOrtizMD,https://twitter.com/EstebanOrtizMD,36922,False
1288904124793270272,HerbertiPedroso,https://twitter.com/HerbertiPedroso,99,False
1288903953443434497,fa_phalguni,https://twitter.com/fa_phalguni,1984,False
92340842,Thea_destra,https://twitter.com/Thea_destra,14783,False
1288902212589166593,BrunoRobalinho,https://twitter.com/BrunoRobalinho,620,False
4474207935,josenalencar,https://twitter.com/josenalencar,12733,False
