Id,Label,link,followers,verified
940601766244167683,AJS966743,https://twitter.com/AJS966743,2,False
206678960,CarlosDAntunes,https://twitter.com/CarlosDAntunes,655,False
1236740586130018305,LuMelo64024351,https://twitter.com/LuMelo64024351,7,False
32422503,Guizones11,https://twitter.com/Guizones11,343,False
1183443699319132161,urubosesco,https://twitter.com/urubosesco,22,False
1126652316,caio_vinicius77,https://twitter.com/caio_vinicius77,484,False
599175151,leososamusica,https://twitter.com/leososamusica,184,False
8314982,mamendex,https://twitter.com/mamendex,1018,False
58951368,monicabergamo,https://twitter.com/monicabergamo,1618226,True
1262317363984306177,slpng_giants_pt,https://twitter.com/slpng_giants_pt,426395,False
1300142340749885440,IgnacioLoBello,https://twitter.com/IgnacioLoBello,296,False
10228272,YouTube,https://twitter.com/YouTube,72893069,True
1300142094426791936,jnimorrell,https://twitter.com/jnimorrell,1368,False
69781255,FederSoldier15,https://twitter.com/FederSoldier15,331,False
1300139944090927110,albertocrespo99,https://twitter.com/albertocrespo99,26,False
1300138615394250752,clinaliciaare,https://twitter.com/clinaliciaare,8531,False
1300137946016821250,IvanaCorreiada1,https://twitter.com/IvanaCorreiada1,0,False
1300137850437074944,JeanCarrPaul,https://twitter.com/JeanCarrPaul,5091,True
1300137380209463298,FabioRRLuz74,https://twitter.com/FabioRRLuz74,910,False
1074209186752413696,ArthurWeint,https://twitter.com/ArthurWeint,579934,True
1300137067205267457,ZAGuadalupe6,https://twitter.com/ZAGuadalupe6,29,False
17922534,AlexTG,https://twitter.com/AlexTG,269,False
1243717172,Enrique_lemat,https://twitter.com/Enrique_lemat,574,False
54307299,GIPEIT,https://twitter.com/GIPEIT,11172,False
17953262,victorzamora,https://twitter.com/victorzamora,135990,True
1300136355205459968,Rachell20,https://twitter.com/Rachell20,493,False
2150224222,deivitmd,https://twitter.com/deivitmd,338,False
1300135890979782657,Pastorwaldemar,https://twitter.com/Pastorwaldemar,233,False
1300135693168062469,Bethlucida,https://twitter.com/Bethlucida,707,False
1300134840055013379,Omar_r47m4ch1n3,https://twitter.com/Omar_r47m4ch1n3,3964,False
163296619,palmeriodoria,https://twitter.com/palmeriodoria,90215,False
184762182,exercitooficial,https://twitter.com/exercitooficial,1148396,True
1300134748904398856,Grompf3,https://twitter.com/Grompf3,880,False
1300133585865801728,Adriana30971483,https://twitter.com/Adriana30971483,0,False
1020798087449776128,RomeuZema,https://twitter.com/RomeuZema,277453,True
1300132192643960834,pliniogoes,https://twitter.com/pliniogoes,3977,False
1191927595635560448,LuizCamargoVlog,https://twitter.com/LuizCamargoVlog,97826,False
1300132058350653440,emabujan,https://twitter.com/emabujan,311,False
2976872849,Ing_Torta,https://twitter.com/Ing_Torta,3980,False
1300132050951962632,JoaoCavallcante,https://twitter.com/JoaoCavallcante,1210,False
32101740,ronaldocaiado,https://twitter.com/ronaldocaiado,529228,True
1300132034875207681,frangzm,https://twitter.com/frangzm,130,False
400168199,josecarlosuci,https://twitter.com/josecarlosuci,85,False
365352418,nogracias_eu,https://twitter.com/nogracias_eu,8366,False
353926930,quequesierra,https://twitter.com/quequesierra,4150,False
1300131134379094018,direita_mente,https://twitter.com/direita_mente,13,False
350476403,Jouberth19,https://twitter.com/Jouberth19,138856,False
1300129463368331264,criscarr65,https://twitter.com/criscarr65,735,False
1300128980025200640,MegaraG_K,https://twitter.com/MegaraG_K,23,False
954371232,Silketty,https://twitter.com/Silketty,17412,False
1300127635239063552,smolny7,https://twitter.com/smolny7,3905,False
1300125701614559232,RobertoAndrich,https://twitter.com/RobertoAndrich,34,False
66825157,renatopaivabv,https://twitter.com/renatopaivabv,216,False
162453393,aguedescartoon,https://twitter.com/aguedescartoon,146728,True
1300124955305181184,EllenCr09383521,https://twitter.com/EllenCr09383521,123,False
1300124424155398144,flormizrachi,https://twitter.com/flormizrachi,106831,True
291267298,pachi142,https://twitter.com/pachi142,18663,False
1300124350348251138,JDAlbernaz,https://twitter.com/JDAlbernaz,91,False
1300120453504266241,DosWalderez,https://twitter.com/DosWalderez,1070,False
1300120266031476736,danialmeidaalm1,https://twitter.com/danialmeidaalm1,3243,False
104624439,jrpal,https://twitter.com/jrpal,4338,False
1300120194547961857,medyoutuber,https://twitter.com/medyoutuber,104,False
1300118679343038465,Fernand62249794,https://twitter.com/Fernand62249794,14,False
1300118476103847936,ramonfonsecamor,https://twitter.com/ramonfonsecamor,27901,True
465677156,MDSAMMYMANCILLA,https://twitter.com/MDSAMMYMANCILLA,1484,False
1300115556599820288,TReporta,https://twitter.com/TReporta,685327,True
1300114515317739521,NaraMenezesCor1,https://twitter.com/NaraMenezesCor1,954,False
2556347902,CarlosPanitz,https://twitter.com/CarlosPanitz,1110,False
1300113488459767808,GRBaset,https://twitter.com/GRBaset,20,False
1257625892811149312,PMascarilla,https://twitter.com/PMascarilla,39,False
63190873,adrescala,https://twitter.com/adrescala,18462,False
2129143235302576215,anaisabe_lgtbi,https://twitter.com/anaisabe_lgtbi,-1,False
165271884,OPSGuate,https://twitter.com/OPSGuate,9291,True
1300113344293203968,Marthaa1527,https://twitter.com/Marthaa1527,502,False
1300113066672226307,lacerda_alex,https://twitter.com/lacerda_alex,183,False
1109163408736309249,gentedemal,https://twitter.com/gentedemal,15930,False
1300108469538824200,rodrigofbrand,https://twitter.com/rodrigofbrand,336,False
1300108203016028160,Tom1000mal1,https://twitter.com/Tom1000mal1,30,False
2976653242,cescoura,https://twitter.com/cescoura,14,False
2559253525372181359,citoucoppolla,https://twitter.com/citoucoppolla,-1,False
1300107259742220288,Covid19Panama20,https://twitter.com/Covid19Panama20,162,False
1293623524075212801,KEscalona15,https://twitter.com/KEscalona15,399,False
1300107063385784321,maisumcarneiro,https://twitter.com/maisumcarneiro,885,False
1300106201422794755,livio2020,https://twitter.com/livio2020,13962,False
1087031722615681024,nave1964,https://twitter.com/nave1964,26955,False
1300105798421491712,Andrejs_1574,https://twitter.com/Andrejs_1574,2,False
1300105729542684674,SRB60298925,https://twitter.com/SRB60298925,12421,False
1300104883798974465,teoandre,https://twitter.com/teoandre,533,False
26486422,bellanna,https://twitter.com/bellanna,10969,False
1300104171232940034,greguio,https://twitter.com/greguio,7667,False
1300103726875783169,FelipeOuverney,https://twitter.com/FelipeOuverney,831,False
1300102998161580035,enock_paginadoe,https://twitter.com/enock_paginadoe,1967,False
1300102735258439681,sobralmary2,https://twitter.com/sobralmary2,369,False
1093808475057065984,clara1850,https://twitter.com/clara1850,25509,False
1300102459231272963,apsleiteleite,https://twitter.com/apsleiteleite,85,False
1300100610373619713,opropriodon,https://twitter.com/opropriodon,474,False
17752026,roxmo,https://twitter.com/roxmo,1024766,True
1300099559801061376,Judi_Arenaluza,https://twitter.com/Judi_Arenaluza,1332,False
339288397,vjze79,https://twitter.com/vjze79,376,False
11242312,tadei,https://twitter.com/tadei,5732,False
1126981833240055810,b_baruj,https://twitter.com/b_baruj,893,False
1872030482,AleLadyBird,https://twitter.com/AleLadyBird,21664,False
1300098727030464513,MutanteBrasil,https://twitter.com/MutanteBrasil,190,False
3336014169,gbdalmeida,https://twitter.com/gbdalmeida,352,False
1119386193337233408,GregrioManoeld1,https://twitter.com/GregrioManoeld1,210,False
761617378350362624,CabanadaPoesia,https://twitter.com/CabanadaPoesia,2239,False
38799818,andrefran,https://twitter.com/andrefran,106738,True
1300098464269955072,Carlos10Fonseca,https://twitter.com/Carlos10Fonseca,4458,False
1300097408085495810,IsaiasMBGA,https://twitter.com/IsaiasMBGA,611,False
1300096022685847554,FABERGANZA,https://twitter.com/FABERGANZA,2089,False
33884545,CNNEE,https://twitter.com/CNNEE,19405225,True
1300095786689212416,DonBenito4T,https://twitter.com/DonBenito4T,1749,False
1300095575019446272,Yotta2014,https://twitter.com/Yotta2014,7,False
127868962,xsaezll,https://twitter.com/xsaezll,89999,False
334135935,JCTapiaLMB,https://twitter.com/JCTapiaLMB,473107,False
1300093289916444673,katiaformiga,https://twitter.com/katiaformiga,467,False
983466892412284930,iaracborgess,https://twitter.com/iaracborgess,3334,False
1300092567636324359,jvsdr,https://twitter.com/jvsdr,642,False
1300092289151369217,bleorgh,https://twitter.com/bleorgh,187,False
1300091933684105220,CarlosMarquesR,https://twitter.com/CarlosMarquesR,343,False
1300087975066374145,SERGIOROFSOUZA1,https://twitter.com/SERGIOROFSOUZA1,3632,False
1300086958807539712,appsv_21,https://twitter.com/appsv_21,1914,False
1300086728993255424,luisccsilveira1,https://twitter.com/luisccsilveira1,1601,False
842557385004793863,MDalbao,https://twitter.com/MDalbao,5585,False
2599146520,vanessanatalb,https://twitter.com/vanessanatalb,6616,False
1300085426309550080,notiamerica,https://twitter.com/notiamerica,5123,False
1300084360566190080,1carolinaservin,https://twitter.com/1carolinaservin,209,False
854077236969975809,lua_pfa,https://twitter.com/lua_pfa,79,False
190832452,MLujaN83,https://twitter.com/MLujaN83,289,False
327027686,chano_py,https://twitter.com/chano_py,901,False
