Source,Target,Type,Label,timeset,Weight
1266845757560291330,174396298,Directed,635,,1
1266845719014641664,18297088,Directed,636,,1
1266845608708628488,946869293031059459,Directed,637,,1
1266845435378966528,74763991,Directed,638,,1
1266845187629817865,1057397123858227202,Directed,639,,1
1266845187629817865,128372940,Directed,640,,1
1266845115026411523,464128120,Directed,641,,1
1266845068671008774,1193679954589945857,Directed,642,,1
1266845068671008774,15,Directed,643,,1
1266845068671008774,128372940,Directed,644,,1
1266845055442173955,1048159592616747009,Directed,645,,1
1266845055442173955,3092434408,Directed,646,,1
1266845055442173955,102068698,Directed,647,,1
1266844998244368384,964797110196559872,Directed,648,,1
1266844998244368384,25990886,Directed,649,,1
1266844989096681472,759001618884939776,Directed,650,,1
1266844932725182468,607397828,Directed,651,,1
1266844889658122248,35260027,Directed,652,,1
1266844784150351873,759001618884939776,Directed,653,,1
1266844702562758662,1137581080788307968,Directed,654,,1
1266844490670710785,128372940,Directed,655,,1
1266844490670710785,37717107,Directed,656,,1
1266844490104557568,1188907638865715202,Directed,657,,1
1266844490104557568,1207374912165425152,Directed,658,,1
1266844444512452615,1068588022688636934,Directed,659,,1
1266844444512452615,128372940,Directed,660,,1
1266844422391705600,162453393,Directed,661,,1
1266844422106492937,18297088,Directed,662,,1
1266844340959264770,560825868,Directed,663,,1
1266844340959264770,74756085,Directed,664,,1
1266844340959264770,1227935705713778689,Directed,665,,1
1266844192715784196,55536488,Directed,666,,1
1266844192715784196,759001618884939776,Directed,667,,1
1266844062050652161,116519514,Directed,668,,1
1266844062050652161,128372940,Directed,669,,1
1266843947709628419,1230204636705034242,Directed,670,,1
1266843947709628419,16794066,Directed,671,,1
1266843739487637504,54015371,Directed,672,,1
1266843739487637504,1261083591800426498,Directed,673,,1
1266843739487637504,896723522466271233,Directed,674,,1
1266843739487637504,1138847289978626049,Directed,675,,1
1266843416530432002,248890506,Directed,676,,1
1266843214365036544,10228272,Directed,677,,1
1266843206207053826,350534876,Directed,678,,1
1266843206207053826,1935935772,Directed,679,,1
1266843091513880576,74756085,Directed,680,,1
1266842789582532608,937885380661141504,Directed,681,,1
1266842764236541953,83125338,Directed,682,,1
1266842480814817280,759001618884939776,Directed,683,,1
1266841958909165572,55536488,Directed,684,,1
1266841958909165572,759001618884939776,Directed,685,,1
1266841908313231378,1113094855281008641,Directed,686,,1
1266841892613951489,61251074,Directed,687,,1
1266841785269137415,869612706839580672,Directed,688,,1
1266841768319954947,116519514,Directed,689,,1
1266841768319954947,128372940,Directed,690,,1
1266841690922536960,73745956,Directed,691,,1
1266841683649458177,1143254660742045696,Directed,692,,1
1266841608135282688,1451543017,Directed,693,,1
1266841608135282688,74756085,Directed,694,,1
1266841574836764673,54341363,Directed,695,,1
1266841473896587265,700429199853617153,Directed,696,,1
1266841183218741248,22582200,Directed,697,,1
1266841183218741248,1225469098622115842,Directed,698,,1
1266841163769827330,245046798,Directed,699,,1
1266841163769827330,1201864404855377922,Directed,700,,1
1266841136905310209,742426400272048129,Directed,701,,1
1266841136905310209,759001618884939776,Directed,702,,1
1266840823251054593,978108531902730240,Directed,703,,1
1266840823251054593,162453393,Directed,704,,1
1266840797632172044,729377304619683841,Directed,705,,1
1266840677968740352,36597234,Directed,706,,1
1266840653360750592,18297088,Directed,707,,1
1266840307787800580,45,Directed,708,,1
1266840295280447488,3294375385,Directed,709,,1
1266840281581838341,55536488,Directed,710,,1
1266840281581838341,759001618884939776,Directed,711,,1
1266840239596863489,25704704,Directed,712,,1
1266840233741615104,1031544464,Directed,713,,1
1266840233741615104,74528357,Directed,714,,1
1266840233741615104,32994976,Directed,715,,1
1266840023518924801,1244622255046483970,Directed,716,,1
1266839926328492042,2389553017,Directed,717,,1
1266839926328492042,369690758,Directed,718,,1
1266839926328492042,75270377,Directed,719,,1
1266839926328492042,1248628200952827910,Directed,720,,1
1266839926328492042,13769472,Directed,721,,1
1266839879809368065,759001618884939776,Directed,722,,1
1266839857999032320,759001618884939776,Directed,723,,1
1266839778345000960,85327394,Directed,724,,1
1266839633796771841,943070945408880642,Directed,725,,1
1266839628365078530,279854727,Directed,726,,1
1266839556520914947,260509524,Directed,727,,1
1266839556520914947,106714016,Directed,728,,1
1266839547393998848,46,Directed,729,,1
1266839547393998848,128372940,Directed,730,,1
1266839488887689220,128372940,Directed,731,,1
1266839488887689220,242730127,Directed,732,,1
1266839479937118210,45,Directed,733,,1
1266839320549343233,152076734,Directed,734,,1
1266839320549343233,2440135946,Directed,735,,1
1266839320549343233,3331429624,Directed,736,,1
1266839318565437440,116519514,Directed,737,,1
1266839318565437440,128372940,Directed,738,,1
1266839127246462977,2607509979,Directed,739,,1
1266839078974218240,1083774484123975680,Directed,740,,1
1266839043473641473,47,Directed,741,,1
1266839043473641473,110262136,Directed,742,,1
1266839043473641473,48,Directed,743,,1
1266839043473641473,167999274,Directed,744,,1
1266839043473641473,3984632307,Directed,745,,1
1266838962875830277,33374761,Directed,746,,1
1266838946593546242,74756085,Directed,747,,1
1266838730775633922,756324816475545600,Directed,748,,1
1266838716842213376,33374761,Directed,749,,1
1266838624865263623,33374761,Directed,750,,1
1266838589301837827,40095953,Directed,751,,1
1266838589301837827,37717107,Directed,752,,1
1266838589301837827,37776045,Directed,753,,1
1266838362662612994,74756085,Directed,754,,1
1266838152825769989,13769472,Directed,755,,1
1266838106822643712,1186750731560333313,Directed,756,,1
1266837928942149632,3405608584,Directed,757,,1
1266837928942149632,971110539169591298,Directed,758,,1
1266837892875378688,10228272,Directed,759,,1
1266837678173143040,35,Directed,760,,1
1266837613949919232,163960919,Directed,761,,1
1266837548523048963,52722451,Directed,762,,1
1266837433586462728,1146485363852140551,Directed,763,,1
1266837427928412162,142835897,Directed,764,,1
1266837225171542018,74756085,Directed,765,,1
1266837187573792768,74763991,Directed,766,,1
1266837124344623105,128372940,Directed,767,,1
1266837124344623105,1078618844007157761,Directed,768,,1
1266837124344623105,68810711,Directed,769,,1
1266837124344623105,1208570756,Directed,770,,1
1266836983428628485,74756085,Directed,771,,1
1266836859478474759,1266874646093152259,Directed,772,,1
1266836814511452166,14128609,Directed,773,,1
1266836689961594882,74756085,Directed,774,,1
1266836618155044864,18297088,Directed,775,,1
1266836555626434571,916680858450448384,Directed,776,,1
1266836534629675013,116519514,Directed,777,,1
1266836534629675013,128372940,Directed,778,,1
1266836264042541059,1222939896349970432,Directed,779,,1
1266836264042541059,128372940,Directed,780,,1
1266836033225789440,49,Directed,781,,1
1266835885678637056,1254475885027213317,Directed,782,,1
1266835885678637056,151653693,Directed,783,,1
1266835885678637056,153076440,Directed,784,,1
1266835885678637056,82086393,Directed,785,,1
1266835877550006272,74756085,Directed,786,,1
1266835867156520961,128372940,Directed,787,,1
1266835621483511813,799569266,Directed,788,,1
1266835621483511813,80937256,Directed,789,,1
1266835593302093825,759001618884939776,Directed,790,,1
1266835391736426496,18297088,Directed,791,,1
1266835351538225152,1030907805967024128,Directed,792,,1
1266835351538225152,2880932962,Directed,793,,1
1266835349763997698,10228272,Directed,794,,1
1266835322568093704,1348883872554086401,Directed,795,,1
1266835114950090752,1083774484123975680,Directed,796,,1
1266835037913309184,34371407,Directed,797,,1
1266835037913309184,125942750,Directed,798,,1
1266834887379750922,759001618884939776,Directed,799,,1
1266834769284866058,759001618884939776,Directed,800,,1
1266834585138221065,95966522,Directed,801,,1
1266834585138221065,50,Directed,802,,1
1266834550996549632,2800880229,Directed,803,,1
1266834362705891332,1022633369417515013,Directed,804,,1
1266834362705891332,354095556,Directed,805,,1
1266834313347321862,2895895408,Directed,806,,1
1266834313347321862,52722451,Directed,807,,1
1266834265758728192,1132671716520603648,Directed,808,,1
1266834265758728192,32529120,Directed,809,,1
1266834216727252999,51,Directed,810,,1
1266834216727252999,1218304768772333569,Directed,811,,1
1266834216727252999,1265820721932050434,Directed,812,,1
1266834216727252999,1078152210062684160,Directed,813,,1
1266834216727252999,14213711,Directed,814,,1
1266834216727252999,896736181198741505,Directed,815,,1
1266834140638466051,350107686,Directed,816,,1
1266834140638466051,226542162,Directed,817,,1
1266833961898164230,1329966737761120256,Directed,818,,1
1266833903991521290,1130200713001426946,Directed,819,,1
1266833903991521290,4865190593,Directed,820,,1
1266833890498482178,40095953,Directed,821,,1
1266833890498482178,37717107,Directed,822,,1
1266833890498482178,37776045,Directed,823,,1
1266833876476932099,74756085,Directed,824,,1
1266833789638062081,1103121878393212928,Directed,825,,1
1266833789638062081,1266849320982196227,Directed,826,,1
1266833789638062081,759001618884939776,Directed,827,,1
1266833730812993542,1129792820368355331,Directed,828,,1
1266833673409761287,978108531902730240,Directed,829,,1
1266833673409761287,162453393,Directed,830,,1
1266833366059569153,2892290499,Directed,831,,1
1266833206374010880,759001618884939776,Directed,832,,1
1266833062198943746,246471130,Directed,833,,1
1266832875325882374,395559028,Directed,834,,1
1266832705989246976,2880932962,Directed,835,,1
1266832697491623937,172572824,Directed,836,,1
1266832555921346561,2632802395,Directed,837,,1
1266832555921346561,128372940,Directed,838,,1
1266832544940638209,1083774484123975680,Directed,839,,1
1266832534819790851,1083774484123975680,Directed,840,,1
1266832354175303681,152325528,Directed,841,,1
1266832017376907266,759001618884939776,Directed,842,,1
1266831823440613377,1265363539935596544,Directed,843,,1
1266831823440613377,106175018,Directed,844,,1
1266831629869252608,99799608,Directed,845,,1
1266831629869252608,759001618884939776,Directed,846,,1
1266831607920459776,1327631921220907010,Directed,847,,1
1266831607920459776,975127727501185025,Directed,848,,1
1266831535463968768,48040416,Directed,849,,1
1266831496045789185,52513350,Directed,850,,1
1266831496045789185,1103121878393212928,Directed,851,,1
1266831496045789185,759001618884939776,Directed,852,,1
1266831428437901314,74756085,Directed,853,,1
1266831428437901314,3984632307,Directed,854,,1
1266831357457633281,859207742489276416,Directed,855,,1
1266831357457633281,14594698,Directed,856,,1
1266831357457633281,70799317,Directed,857,,1
1266830786659049478,27,Directed,858,,1
1266830765901430786,962143370368946177,Directed,859,,1
1266830765901430786,4439856561,Directed,860,,1
1266830735899537409,2,Directed,861,,1
1266830328095703043,1242147443208224777,Directed,862,,1
1266830227977666561,163960919,Directed,863,,1
1266830162785681412,1057998316531793922,Directed,864,,1
1266830162785681412,1266856454910337025,Directed,865,,1
1266829840973520897,1028435380939448320,Directed,866,,1
1266829840973520897,834656552,Directed,867,,1
1266829840973520897,1262317363984306177,Directed,868,,1
1266829840973520897,3728671335,Directed,869,,1
1266829840973520897,10228272,Directed,870,,1
1266829623851089920,1069803541,Directed,871,,1
1266829623851089920,90478469,Directed,872,,1
1266829623851089920,31201557,Directed,873,,1
1266829379860140034,759001618884939776,Directed,874,,1
1266829311287472128,40095953,Directed,875,,1
1266829311287472128,37717107,Directed,876,,1
1266829311287472128,37776045,Directed,877,,1
1266829228810608640,759001618884939776,Directed,878,,1
1266829223001554947,128372940,Directed,879,,1
1266829068793712641,14213711,Directed,880,,1
1266829068793712641,49645942,Directed,881,,1
1266829068793712641,1234168067191648259,Directed,882,,1
1266829068793712641,2880932962,Directed,883,,1
1266829068793712641,47839160,Directed,884,,1
1266829068793712641,62517611,Directed,885,,1
1266829068793712641,128372940,Directed,886,,1
1266829045590831105,2612542530,Directed,887,,1
1266828717759893505,3984632307,Directed,888,,1
1266828717759893505,1050321857210195969,Directed,889,,1
1266828717759893505,1172653386887499776,Directed,890,,1
1266828717759893505,172572824,Directed,891,,1
1266828621303427072,3984632307,Directed,892,,1
1266828505192546305,66714440,Directed,893,,1
1266828489916809216,1395994638,Directed,894,,1
1266828186861666304,25510484,Directed,895,,1
1266828122114097154,15084884,Directed,896,,1
1266828059593912320,759001618884939776,Directed,897,,1
1266827925275500546,809124436880322561,Directed,898,,1
1266827880719421441,128372940,Directed,899,,1
1266827880719421441,68810711,Directed,900,,1
1266827880719421441,1078618844007157761,Directed,901,,1
1266827880719421441,1208570756,Directed,902,,1
1266827569242025984,8802752,Directed,903,,1
1266827395996188672,116519514,Directed,904,,1
1266827395996188672,128372940,Directed,905,,1
1266827233940967426,1053807931240710146,Directed,906,,1
1266827233940967426,2,Directed,907,,1
1266827233794175034,53911544,Directed,908,,1
1266827220384956417,2953572941,Directed,909,,1
1266827220384956417,262627253,Directed,910,,1
1266827220384956417,9317502,Directed,911,,1
1266827220384956417,76369002,Directed,912,,1
1266827127590203399,1137581080788307968,Directed,913,,1
1266827007335239680,1109642083449663488,Directed,914,,1
1266827007335239680,2892290499,Directed,915,,1
1266826961034280960,52,Directed,916,,1
1266826961034280960,1041710942424190978,Directed,917,,1
1266826961034280960,1254779339993788420,Directed,918,,1
1266826961034280960,74756085,Directed,919,,1
1266826961034280960,4250596815,Directed,920,,1
1266826961034280960,1001251931812220928,Directed,921,,1
1266826961034280960,2400463843,Directed,922,,1
1266826953115480064,975586151296917509,Directed,923,,1
1266826953115480064,135743827,Directed,924,,1
1266826892361043969,1015908282,Directed,925,,1
1266826795913023489,9317502,Directed,926,,1
1266826795913023489,97293135,Directed,927,,1
1266826751843405824,93743759,Directed,928,,1
1266826645429719047,37717107,Directed,929,,1
1266826314738171904,830400968160342017,Directed,930,,1
1266826253098790912,34740038,Directed,931,,1
1266826236405432321,1266860136636743681,Directed,932,,1
1266826236405432321,1095834875716874245,Directed,933,,1
1266826235042291712,27733656,Directed,934,,1
1266826039768035329,2,Directed,935,,1
1266825690386763778,1143649407864320001,Directed,936,,1
1266825690386763778,162453393,Directed,937,,1
1266825636842278914,190305907,Directed,938,,1
1266825636842278914,65473559,Directed,939,,1
1266825546899619840,809124436880322561,Directed,940,,1
1266825516172148737,55536488,Directed,941,,1
1266825516172148737,759001618884939776,Directed,942,,1
1266825308638007297,1201864404855377922,Directed,943,,1
1266825289453142016,393353228,Directed,944,,1
1266825289453142016,57858372,Directed,945,,1
1266825221484556288,759001618884939776,Directed,946,,1
1266825087384240128,128372940,Directed,947,,1
1266825048771436545,84094789,Directed,948,,1
1266824778691817473,859957120007118848,Directed,949,,1
1266824711700389895,1016939672839294981,Directed,950,,1
1266824695598526472,415027557,Directed,951,,1
1266824695598526472,1034124892944457728,Directed,952,,1
1266824654322143233,116519514,Directed,953,,1
1266824654322143233,128372940,Directed,954,,1
1266824654213316608,3587387000,Directed,955,,1
1266824654213316608,74756085,Directed,956,,1
1266824609657171968,116519514,Directed,957,,1
1266824609657171968,128372940,Directed,958,,1
1266824218894913536,63267624,Directed,959,,1
1266824119833763840,63267624,Directed,960,,1
1266824037919064065,1266862596449337346,Directed,961,,1
1266824037919064065,4898091,Directed,962,,1
1266823819928444933,14128609,Directed,963,,1
1266823741692170240,359645137,Directed,964,,1
1266823388552728578,1114176665687556096,Directed,965,,1
1266823367778336768,116519514,Directed,966,,1
1266823367778336768,128372940,Directed,967,,1
1266823348618760192,46040478,Directed,968,,1
1266823208646389763,62955158,Directed,969,,1
1266823077704413184,759001618884939776,Directed,970,,1
1266823017843372035,1201864404855377922,Directed,971,,1
1266822695175565317,47251304,Directed,972,,1
1266822387917631489,837874510414098432,Directed,973,,1
1266822387917631489,52722451,Directed,974,,1
1266822387917631489,128372940,Directed,975,,1
1266822387917631489,93339429,Directed,976,,1
1266822387917631489,37717107,Directed,977,,1
1266822336365428737,2901336969,Directed,978,,1
1266822175153164289,1266881886091182082,Directed,979,,1
1266822175153164289,870157520152735744,Directed,980,,1
1266822175153164289,55536488,Directed,981,,1
1266822175153164289,759001618884939776,Directed,982,,1
1266822171512504322,53,Directed,983,,1
1266822171512504322,964709709566611457,Directed,984,,1
1266822171512504322,1207094600424448001,Directed,985,,1
1266822142122962944,34313570,Directed,986,,1
1266822142122962944,19667016,Directed,987,,1
1266822139832872960,34313570,Directed,988,,1
1266822139832872960,19667016,Directed,989,,1
1266822137597300737,51147691,Directed,990,,1
1266821865328332808,2892290499,Directed,991,,1
1266821627821645826,25577585,Directed,992,,1
1266821526847926273,144372753,Directed,993,,1
1266821334199345153,1266875392075476994,Directed,994,,1
1266821334199345153,1523823530,Directed,995,,1
1266821301517398018,54,Directed,996,,1
1266821301517398018,128372940,Directed,997,,1
1266821192767492096,2892290499,Directed,998,,1
1266821015381909506,759001618884939776,Directed,999,,1
1266820872645607427,2880932962,Directed,1000,,1
1266820872645607427,2923397967,Directed,1001,,1
1266820789845864452,51800100,Directed,1002,,1
1266820789845864452,1253802476651888640,Directed,1003,,1
1266820789845864452,54760625,Directed,1004,,1
1266820789845864452,824122844258897920,Directed,1005,,1
1266820629426249734,18297088,Directed,1006,,1
1266820436362432513,759001618884939776,Directed,1007,,1
1266820243218935810,18297088,Directed,1008,,1
1266820230648680448,340419304,Directed,1009,,1
1266820230648680448,17953262,Directed,1010,,1
1266820230648680448,138471254,Directed,1011,,1
1266820163783008257,3535402515,Directed,1012,,1
1266819997671870466,84076180,Directed,1013,,1
1266819997671870466,1222939896349970432,Directed,1014,,1
1266819682499211264,2174537102,Directed,1015,,1
1266819596365037569,2892290499,Directed,1016,,1
1266819415460495365,36597234,Directed,1017,,1
1266819333906366465,2830875723,Directed,1018,,1
1266819333906366465,9317502,Directed,1019,,1
1266819333906366465,76369002,Directed,1020,,1
1266819240276955138,888161424081645569,Directed,1021,,1
1266819240276955138,271064798,Directed,1022,,1
1266819174774575104,953466876365103106,Directed,1023,,1
1266819174774575104,844441428,Directed,1024,,1
1266819174774575104,1218293323066150918,Directed,1025,,1
1266819166255943681,759001618884939776,Directed,1026,,1
1266819142679695362,2815951705,Directed,1027,,1
1266819102359916549,1050321857210195969,Directed,1028,,1
1266819036614139907,38539659,Directed,1029,,1
1266818921971269640,9317502,Directed,1030,,1
1266818921971269640,3406756888,Directed,1031,,1
1266818921971269640,50850883,Directed,1032,,1
1266818921971269640,984479654399610882,Directed,1033,,1
1266818921971269640,68313718,Directed,1034,,1
1266818921971269640,82271629,Directed,1035,,1
1266818921971269640,1120399498692497408,Directed,1036,,1
1266818921971269640,259840707,Directed,1037,,1
1266818865197133824,1165773652190736384,Directed,1038,,1
1266818865197133824,1059525583359631364,Directed,1039,,1
1266818865197133824,20372050,Directed,1040,,1
1266818865197133824,9179462,Directed,1041,,1
1266818865197133824,95955871,Directed,1042,,1
1266818620866408449,45870897,Directed,1043,,1
1266818620866408449,14499829,Directed,1044,,1
1266818612972617732,55,Directed,1045,,1
1266818612972617732,635888442,Directed,1046,,1
1266818612972617732,260412167,Directed,1047,,1
1266818612972617732,2,Directed,1048,,1
1266818612972617732,1165773652190736384,Directed,1049,,1
1266818514033278976,53691067,Directed,1050,,1
1266818464381050884,3843037823,Directed,1051,,1
1266818454604132353,1264318093154750469,Directed,1052,,1
1266818454604132353,15,Directed,1053,,1
1266818454604132353,74756085,Directed,1054,,1
1266818436916789250,268852942,Directed,1055,,1
1266818333099339778,2629272039,Directed,1056,,1
1266818333099339778,1251557156614176771,Directed,1057,,1
1266818333099339778,33958533,Directed,1058,,1
1266818333099339778,50528558,Directed,1059,,1
1266818333099339778,762402774260875265,Directed,1060,,1
1266818308650737676,35879806,Directed,1061,,1
1266818217940594692,880606938282831872,Directed,1062,,1
1266818168565137411,116519514,Directed,1063,,1
1266818168565137411,128372940,Directed,1064,,1
1266818103972954114,2892290499,Directed,1065,,1
1266817950750777351,4908880257,Directed,1066,,1
1266817944438390790,56,Directed,1067,,1
1266817944438390790,156719729,Directed,1068,,1
1266817770953605121,71387698,Directed,1069,,1
1266817770953605121,20372050,Directed,1070,,1
1266817710933135361,2880932962,Directed,1071,,1
1266817672450359300,16794066,Directed,1072,,1
1266817517596692482,1343157288857645057,Directed,1073,,1
1266817182434045954,978108531902730240,Directed,1074,,1
1266817182434045954,162453393,Directed,1075,,1
1266817153862434819,2880932962,Directed,1076,,1
1266816714282618882,774704636368478208,Directed,1077,,1
1266816714282618882,916865673715945472,Directed,1078,,1
1266816714282618882,74756085,Directed,1079,,1
1266816663602827264,1262944997118181385,Directed,1080,,1
1266816637480681479,4346296215,Directed,1081,,1
1266816634901147655,975127727501185025,Directed,1082,,1
1266816257497731072,397609596,Directed,1083,,1
1266816257497731072,27331413,Directed,1084,,1
1266816257497731072,1253043629863682048,Directed,1085,,1
1266816257497731072,2838241355,Directed,1086,,1
1266816257497731072,50967484,Directed,1087,,1
1266816257497731072,157776828,Directed,1088,,1
1266816257497731072,140537719,Directed,1089,,1
1266816257497731072,2648194495,Directed,1090,,1
1266816257497731072,1000231325012553729,Directed,1091,,1
1266816257497731072,1157756330884644864,Directed,1092,,1
1266816257497731072,1015007536762716161,Directed,1093,,1
1266816257497731072,57,Directed,1094,,1
1266816257497731072,295149463,Directed,1095,,1
1266816257497731072,292375004,Directed,1096,,1
1266816257497731072,728300576979685376,Directed,1097,,1
1266816257497731072,854805026451193856,Directed,1098,,1
1266816257497731072,115705981,Directed,1099,,1
1266816257497731072,858034773419339777,Directed,1100,,1
1266816257497731072,938876293873053696,Directed,1101,,1
1266816257497731072,898079164150018048,Directed,1102,,1
1266816257497731072,87843887,Directed,1103,,1
1266816257497731072,16,Directed,1104,,1
1266816257497731072,1177237453255708672,Directed,1105,,1
1266816257497731072,123950597,Directed,1106,,1
1266816257497731072,54607123,Directed,1107,,1
1266816257497731072,3400862314,Directed,1108,,1
1266816257497731072,256730310,Directed,1109,,1
1266816257497731072,49632641,Directed,1110,,1
1266816257497731072,967125617559986177,Directed,1111,,1
1266816257497731072,71387698,Directed,1112,,1
1266816257497731072,392377798,Directed,1113,,1
1266816257497731072,1263121417,Directed,1114,,1
1266816257497731072,398381439,Directed,1115,,1
1266816257497731072,1025796679101046784,Directed,1116,,1
1266816257497731072,805793773108203523,Directed,1117,,1
1266816257497731072,3039740003,Directed,1118,,1
1266816257497731072,1081497572538306560,Directed,1119,,1
1266816257497731072,72875831,Directed,1120,,1
1266816257497731072,1197592343634993153,Directed,1121,,1
1266816257497731072,1242301466838044673,Directed,1122,,1
1266816257497731072,1207675373217091586,Directed,1123,,1
1266816257497731072,2571148348,Directed,1124,,1
1266816257497731072,1255889978187489280,Directed,1125,,1
1266816257497731072,1217437990856859649,Directed,1126,,1
1266816257497731072,1142902008535535616,Directed,1127,,1
1266816257497731072,1066664932991803392,Directed,1128,,1
1266816257497731072,1063640751307964416,Directed,1129,,1
1266816135900680193,1093304023577284608,Directed,1130,,1
1266816135900680193,128372940,Directed,1131,,1
1266816135900680193,1120399498692497408,Directed,1132,,1
1266816089117405184,116519514,Directed,1133,,1
1266816089117405184,128372940,Directed,1134,,1
1266815818521698304,128372940,Directed,1135,,1
1266815818521698304,1078618844007157761,Directed,1136,,1
1266815702821896193,2880932962,Directed,1137,,1
1266815645892653056,964709709566611457,Directed,1138,,1
1266815515177205760,2880932962,Directed,1139,,1
1266815384197443590,116519514,Directed,1140,,1
1266815384197443590,128372940,Directed,1141,,1
1266815257084923904,951494929674588161,Directed,1142,,1
1266815115128639489,128372940,Directed,1143,,1
1266815115128639489,40053694,Directed,1144,,1
1266815076356558848,19593634,Directed,1145,,1
1266814996379508742,2880932962,Directed,1146,,1
1266814896257327104,58,Directed,1147,,1
1266814896257327104,13769472,Directed,1148,,1
1266814886853726209,18297088,Directed,1149,,1
1266814790422454272,128372940,Directed,1150,,1
1266814746239684608,27733656,Directed,1151,,1
1266814380919984133,2892290499,Directed,1152,,1
1266814350158938113,59,Directed,1153,,1
1266814350158938113,20242549,Directed,1154,,1
1266814350158938113,14499829,Directed,1155,,1
1266814211092631556,2880932962,Directed,1156,,1
1266814211092631556,2923397967,Directed,1157,,1
1266813982238785536,1181729754568957953,Directed,1158,,1
1266813982238785536,57417211,Directed,1159,,1
1266813982238785536,41881267,Directed,1160,,1
1266813982238785536,2747491411,Directed,1161,,1
1266813982238785536,128372940,Directed,1162,,1
1266813349699993603,134122186,Directed,1163,,1
1266813256569630722,35896973,Directed,1164,,1
1266813191947980800,3347005961,Directed,1165,,1
1266813139942768641,1054910579658444802,Directed,1166,,1
1266813139942768641,862480926944702464,Directed,1167,,1
1266813139942768641,975127727501185025,Directed,1168,,1
1266813034821025792,1208570756,Directed,1169,,1
1266813034821025792,60,Directed,1170,,1
1266813034821025792,1086021738163523584,Directed,1171,,1
1266812808496386049,2683464980,Directed,1172,,1
1266812695782850560,74756085,Directed,1173,,1
1266812547614879746,1141320012445171712,Directed,1174,,1
1266812547614879746,948863963890143232,Directed,1175,,1
1266812547614879746,14594698,Directed,1176,,1
1266812490492542983,885704036007235584,Directed,1177,,1
1266812490492542983,33804533,Directed,1178,,1
1266812021800161286,2389553017,Directed,1179,,1
1266812021800161286,369690758,Directed,1180,,1
1266812021800161286,75270377,Directed,1181,,1
1266812021800161286,1248628200952827910,Directed,1182,,1
1266812021800161286,13769472,Directed,1183,,1
1266811969257996288,76049312,Directed,1184,,1
1266811969257996288,3234267111,Directed,1185,,1
1266811969257996288,128372940,Directed,1186,,1
1266811939545636865,1180035652592848897,Directed,1187,,1
1266811939545636865,28342530,Directed,1188,,1
1266811831475212289,2740298912,Directed,1189,,1
1266811711404806147,975127727501185025,Directed,1190,,1
1266811493624012801,68525661,Directed,1191,,1
1266811159375732736,2892290499,Directed,1192,,1
1266811096251478019,2892290499,Directed,1193,,1
1266811080904491009,15918946,Directed,1194,,1
1266811010129723393,759001618884939776,Directed,1195,,1
1266810884401377281,10228272,Directed,1196,,1
1266810591810904066,10228272,Directed,1197,,1
1266810517173284864,55536488,Directed,1198,,1
1266810517173284864,759001618884939776,Directed,1199,,1
1266810379692396548,2477591785,Directed,1200,,1
1266810379692396548,3210565745,Directed,1201,,1
1266810379692396548,68712576,Directed,1202,,1
1266810338206498823,13,Directed,1203,,1
1266810296099901443,6,Directed,1204,,1
1266810180395831296,1618773036,Directed,1205,,1
1266810180395831296,128372940,Directed,1206,,1
1266809991148851202,30814434,Directed,1207,,1
1266809991148851202,74763991,Directed,1208,,1
1266809991148851202,14372459,Directed,1209,,1
1266809964288409602,945809862390370304,Directed,1210,,1
1266809964288409602,74756085,Directed,1211,,1
1266809587019251713,791635,Directed,1212,,1
1266809491846246407,6,Directed,1213,,1
1266809428797526017,921446781203992578,Directed,1214,,1
1266809386384740355,10228272,Directed,1215,,1
1266809147238031361,1618773036,Directed,1216,,1
1266809047723970566,3153149182,Directed,1217,,1
1266808849199255561,83125338,Directed,1218,,1
1266808661986459648,994033058797023232,Directed,1219,,1
1266808661986459648,61,Directed,1220,,1
1266808624103464960,62,Directed,1221,,1
1266808624103464960,63,Directed,1222,,1
1266808624103464960,128372940,Directed,1223,,1
1266808613810642946,37717107,Directed,1224,,1
1266808533070295042,64,Directed,1225,,1
1266808160020553729,64706049,Directed,1226,,1
1266807854868180993,10228272,Directed,1227,,1
1266807846387286016,65,Directed,1228,,1
1266807823083732993,66,Directed,1229,,1
1266807823083732993,67,Directed,1230,,1
1266807823083732993,14594813,Directed,1231,,1
1266807741118586880,68,Directed,1232,,1
1266807741118586880,69,Directed,1233,,1
1266807574948728832,70,Directed,1234,,1
1266807574948728832,759001618884939776,Directed,1235,,1
1266807393922449411,19593634,Directed,1236,,1
1266807344337489922,71,Directed,1237,,1
1266806723102244864,72,Directed,1238,,1
1266806723102244864,73,Directed,1239,,1
1266806723102244864,68712576,Directed,1240,,1
1266806723102244864,128372940,Directed,1241,,1
1266806723102244864,74,Directed,1242,,1
1266806602440609792,41881267,Directed,1243,,1
1266806533356224512,75,Directed,1244,,1
1266806503006253062,76,Directed,1245,,1
1266806219668369408,77,Directed,1246,,1
1266806219668369408,1083774484123975680,Directed,1247,,1
1266806139183915009,144372753,Directed,1248,,1
1266805941275631616,78,Directed,1249,,1
1266805941275631616,79,Directed,1250,,1
1266805941275631616,128372940,Directed,1251,,1
1266805925412769793,80,Directed,1252,,1
1266805729505271808,18297088,Directed,1253,,1
1266805717996113920,759001618884939776,Directed,1254,,1
1266805552224645123,81,Directed,1255,,1
1266805487720370176,1246955289666076675,Directed,1256,,1
