Id,Label,link,followers,verified
1300209949512011777,eulalia_quirino,https://twitter.com/eulalia_quirino,20,False
1300209820470054913,neuriva99773752,https://twitter.com/neuriva99773752,3,False
10228272,YouTube,https://twitter.com/YouTube,72825214,True
1300209726396006400,BrunoEstepe,https://twitter.com/BrunoEstepe,110,False
1282385133937598464,liberdademedico,https://twitter.com/liberdademedico,59285,False
1300209670200741891,gabryellybraga_,https://twitter.com/gabryellybraga_,368,False
126942778,_marianaferro,https://twitter.com/_marianaferro,444,False
1300209575937835010,clauzannetti,https://twitter.com/clauzannetti,8,False
1300209524691918848,noronha_lina,https://twitter.com/noronha_lina,141,False
285434255,Doog_Flu,https://twitter.com/Doog_Flu,691,False
717293518637686784,sheilafpontes,https://twitter.com/sheilafpontes,970,False
746365434946002944,Relampago_Margi,https://twitter.com/Relampago_Margi,164,False
217726883,SturtSilva,https://twitter.com/SturtSilva,6419,False
912662707010195456,LeonardoBzt,https://twitter.com/LeonardoBzt,4210,False
20762349,brealt,https://twitter.com/brealt,16462,False
1300208792110542848,AllanGuimares16,https://twitter.com/AllanGuimares16,385,False
23166886,thiamparo,https://twitter.com/thiamparo,87135,True
1300208656785518593,MariondeMacedo,https://twitter.com/MariondeMacedo,150,False
1263282364844781570,MarchaDaFamili1,https://twitter.com/MarchaDaFamili1,14904,False
1300208570168991750,kilauer_,https://twitter.com/kilauer_,689,False
54341363,JornalOGlobo,https://twitter.com/JornalOGlobo,6625373,True
1300208515684933633,RamonAzevedx,https://twitter.com/RamonAzevedx,391,False
342733078,eaesacoelho,https://twitter.com/eaesacoelho,328,False
1300208082312720387,AmandaBarros_N,https://twitter.com/AmandaBarros_N,1187,False
1172269482645041152,IzabelleFores,https://twitter.com/IzabelleFores,92728,False
1300207927043723265,RealJulioPrado1,https://twitter.com/RealJulioPrado1,76,False
78148969,erlan_bastos,https://twitter.com/erlan_bastos,61780,True
1300207822987235330,AntonioJosedeC5,https://twitter.com/AntonioJosedeC5,3124,False
1300206862411890690,Akemi_new,https://twitter.com/Akemi_new,1196,False
825694154390982657,LenisaOliveira,https://twitter.com/LenisaOliveira,66,False
242730640,joaodogoias,https://twitter.com/joaodogoias,4961,False
759001618884939776,JanainaDoBrasil,https://twitter.com/JanainaDoBrasil,836460,True
1300206522581102593,edpaiva,https://twitter.com/edpaiva,240,False
1009084690333085696,OPASOMSBrasil,https://twitter.com/OPASOMSBrasil,27770,True
1300206434827882496,PagTeorias,https://twitter.com/PagTeorias,443,False
766813975510212608,m4m4_dor,https://twitter.com/m4m4_dor,616,False
1142104067306676226,PaginaMedico,https://twitter.com/PaginaMedico,814,False
1300206291034537985,sidcreysson,https://twitter.com/sidcreysson,40,False
1240646162740322312,Pablogapaisa,https://twitter.com/Pablogapaisa,35123,False
1300206234449121280,DiasAdria,https://twitter.com/DiasAdria,685,False
3301120439,cinefilo_K,https://twitter.com/cinefilo_K,51137,False
1300206010188156928,bobjackk,https://twitter.com/bobjackk,45934,False
1300203738460827648,FotografoMoacir,https://twitter.com/FotografoMoacir,3812,False
38882862,knalquestionese,https://twitter.com/knalquestionese,89914,False
2670726740,LulaOficial,https://twitter.com/LulaOficial,2103531,True
1300203235412791296,Eliandr17934930,https://twitter.com/Eliandr17934930,0,False
17715048,VEJA,https://twitter.com/VEJA,8640760,True
16794066,BlogdoNoblat,https://twitter.com/BlogdoNoblat,1183766,True
1300203061474885634,SalumFaria,https://twitter.com/SalumFaria,138,False
996205311278141441,pcmonteiropvh,https://twitter.com/pcmonteiropvh,460,False
111447571,carlavilhenaa,https://twitter.com/carlavilhenaa,187817,True
1300202586872651776,balvinxbecky,https://twitter.com/balvinxbecky,2383,False
1300202576676368384,MateusMatteotti,https://twitter.com/MateusMatteotti,1167,False
1300202525140963328,adr_buarque,https://twitter.com/adr_buarque,3,False
47754867,congemfoco,https://twitter.com/congemfoco,252905,True
1300202096764030976,love_carlos,https://twitter.com/love_carlos,8703,False
1300201915498758149,CapitalismoA,https://twitter.com/CapitalismoA,834,False
1300201779875938304,brunopiccoli,https://twitter.com/brunopiccoli,1183,False
1300201647839350784,MORDOMIA_SC,https://twitter.com/MORDOMIA_SC,136,False
1300201559725412356,MaiyconC,https://twitter.com/MaiyconC,6700,False
55729783,anterogreco,https://twitter.com/anterogreco,662722,True
832782324752216066,CelsoMendes81,https://twitter.com/CelsoMendes81,69,False
1300200378357735425,Eduardo80760204,https://twitter.com/Eduardo80760204,1200,False
1300199801632497664,lpscomunica,https://twitter.com/lpscomunica,2889,False
3369436421,meteorovemlogo,https://twitter.com/meteorovemlogo,3194,False
1300198987576881158,DeMarislene,https://twitter.com/DeMarislene,55,False
266861485,mitags,https://twitter.com/mitags,135106,False
1300198972989079552,otnetobr,https://twitter.com/otnetobr,22,False
1262020076594757633,Virgini18685976,https://twitter.com/Virgini18685976,79,False
14594698,UOLNoticias,https://twitter.com/UOLNoticias,3644341,True
1300198695632277509,Delfsnetto,https://twitter.com/Delfsnetto,7203,False
40876523,raqnery,https://twitter.com/raqnery,571,False
1300198556104634369,Digo89529540,https://twitter.com/Digo89529540,447,False
1300198094370471936,DumontCassiano,https://twitter.com/DumontCassiano,499,False
1300197382081130497,RafaelBChaves,https://twitter.com/RafaelBChaves,906,False
49975388,amadeu_penzin,https://twitter.com/amadeu_penzin,131,False
2804949532,GFiuza_Oficial,https://twitter.com/GFiuza_Oficial,671347,False
1300197361080307712,LinnMendes,https://twitter.com/LinnMendes,165,False
15292534,HugoGloss,https://twitter.com/HugoGloss,3259508,True
15474635,reginaduarte,https://twitter.com/reginaduarte,8276,False
1300197299038154756,AlanPrata6,https://twitter.com/AlanPrata6,34,False
3291557325,laisadamy,https://twitter.com/laisadamy,271,False
1300197008897175553,pana_mericano,https://twitter.com/pana_mericano,22619,False
1087454481237884930,JooNing41444228,https://twitter.com/JooNing41444228,710,False
1300196771268898816,GauchaGremist4,https://twitter.com/GauchaGremist4,7357,False
598556856,Leo_marujo,https://twitter.com/Leo_marujo,18,False
1300196738180034561,Cerimonialista8,https://twitter.com/Cerimonialista8,16238,False
1300196446176710656,onlygoodsong,https://twitter.com/onlygoodsong,12,False
1091917833578131456,f382022,https://twitter.com/f382022,1392,False
1300196399930318850,Ma_sorocaba,https://twitter.com/Ma_sorocaba,2350,False
2,editorahumanxs,https://twitter.com/editorahumanxs,-1,False
1300196317747187717,NaoTenhaDuvidas,https://twitter.com/NaoTenhaDuvidas,17,False
1166808259908579328,Joseph_EdSouza,https://twitter.com/Joseph_EdSouza,40,False
727130698021261313,alexandregarcia,https://twitter.com/alexandregarcia,2902353,True
1300196200088469504,GTGilsonTomaz,https://twitter.com/GTGilsonTomaz,27,False
1120505972840116225,CezarMarra,https://twitter.com/CezarMarra,1248,False
1300196066709643267,brenonog,https://twitter.com/brenonog,985,False
154101116,DUALIPA,https://twitter.com/DUALIPA,7090006,True
1300195389669347333,gianaraquel,https://twitter.com/gianaraquel,4,False
206222507,zehdeabreu,https://twitter.com/zehdeabreu,484742,True
1300195121229524992,MoriyaIeda,https://twitter.com/MoriyaIeda,1328,False
1300194754035093504,betinho_40,https://twitter.com/betinho_40,632,False
1300194650746171393,Cleiton72099472,https://twitter.com/Cleiton72099472,216,False
1300194333128359936,Guine_SPFC,https://twitter.com/Guine_SPFC,7022,False
1300194115699847168,unaxvx,https://twitter.com/unaxvx,414,False
776865197441114113,SheesusKhryst,https://twitter.com/SheesusKhryst,3355,False
23280648,LilKim,https://twitter.com/LilKim,2271294,True
1300194004533948419,sousacardosoj,https://twitter.com/sousacardosoj,549,False
1300193855128694784,fabianoghoul,https://twitter.com/fabianoghoul,0,False
956299112,Engelman03,https://twitter.com/Engelman03,82,False
1036689336224436224,GuiSN77,https://twitter.com/GuiSN77,89,False
41920194,thalescmachado,https://twitter.com/thalescmachado,19242,True
1300193710018306056,ihopeisland,https://twitter.com/ihopeisland,26,False
1298636802128060416,LauroPires15,https://twitter.com/LauroPires15,18,False
813116261613916160,hibridoye,https://twitter.com/hibridoye,17,False
1300192788789768192,Marcosl69947985,https://twitter.com/Marcosl69947985,1968,False
778308007272808448,souguereira,https://twitter.com/souguereira,28556,False
1300192146977423362,Brasilinsano1,https://twitter.com/Brasilinsano1,0,False
1300192070158757888,lusamickey,https://twitter.com/lusamickey,254,False
76369002,EstadaoPolitica,https://twitter.com/EstadaoPolitica,441391,True
1300191726397804546,vcardozoag,https://twitter.com/vcardozoag,2167,False
1300191709687689216,LeonisCoronato,https://twitter.com/LeonisCoronato,2417,False
917457814272053249,WilliamBonfim2,https://twitter.com/WilliamBonfim2,976,False
1300191637398847494,pequenaperfeit4,https://twitter.com/pequenaperfeit4,404,False
1015230391756771328,_EuSouCouts,https://twitter.com/_EuSouCouts,156,False
1300191590468784128,Torres5Celio,https://twitter.com/Torres5Celio,13,False
1300190954981330952,JetsonMarcel,https://twitter.com/JetsonMarcel,493,False
1300190873389596673,beatriz96438322,https://twitter.com/beatriz96438322,0,False
1300190762018181120,inacio_hank,https://twitter.com/inacio_hank,27,False
1300190454059806720,neidemats,https://twitter.com/neidemats,3,False
20294499,henrybugalho,https://twitter.com/henrybugalho,182284,True
1300190411848376325,asinhorinha,https://twitter.com/asinhorinha,1358,False
169087896,Denideny,https://twitter.com/Denideny,22,False
1143355880928362496,seumizuka,https://twitter.com/seumizuka,9189,False
1300190089444765696,Brmalu1,https://twitter.com/Brmalu1,8,False
3,Jos69314879,https://twitter.com/Jos69314879,-1,False
1300189941067141120,PHMalafaia,https://twitter.com/PHMalafaia,167,False
149497199,Mari_Jurema,https://twitter.com/Mari_Jurema,6624,False
1300189629119959045,SombrasVoz,https://twitter.com/SombrasVoz,2766,False
1300189585750855680,IasminRitir,https://twitter.com/IasminRitir,307,False
48581850,MatheusBarretto,https://twitter.com/MatheusBarretto,665,False
1067765166811611136,OliveiAri,https://twitter.com/OliveiAri,299,False
4,lorranfabricio,https://twitter.com/lorranfabricio,-1,False
