Id,Label,link,followers,verified
912492779669999616,danielPMERJ,https://twitter.com/danielPMERJ,107540,True
1311031451815759873,CensuraPoeta,https://twitter.com/CensuraPoeta,475,False
1311031447046836230,filmetrash,https://twitter.com/filmetrash,59,False
1311031064081707008,flaviomendes1,https://twitter.com/flaviomendes1,343,False
1311030666734305281,DaviAmorim9,https://twitter.com/DaviAmorim9,39,False
9612112,omelete,https://twitter.com/omelete,1443039,True
1311030443203063809,roseannysoares,https://twitter.com/roseannysoares,737,False
1311030254878756864,binerighetti,https://twitter.com/binerighetti,26423,True
1311029974510510083,xenotar2,https://twitter.com/xenotar2,718,False
1311029357306163210,gandralf,https://twitter.com/gandralf,318,False
1181629051309572096,CNNBrBusiness,https://twitter.com/CNNBrBusiness,65301,True
809124436880322561,CNNBrasil,https://twitter.com/CNNBrasil,1045870,True
1311029300578181121,mchdcam1s,https://twitter.com/mchdcam1s,189,False
71930951,Mrs_Fieldss,https://twitter.com/Mrs_Fieldss,295,False
1311029083711721473,JeffVJean,https://twitter.com/JeffVJean,545,False
1311029077575438337,JohnnyHooker,https://twitter.com/JohnnyHooker,91997,True
1311028813858574342,FernandoFinder,https://twitter.com/FernandoFinder,80,False
5,GrandOthon,https://twitter.com/GrandOthon,-1,False
1311028537701347328,mathewisnt,https://twitter.com/mathewisnt,190,False
1311027899491901440,Joca_Scottish,https://twitter.com/Joca_Scottish,7,False
1311027266802065409,LamimWal,https://twitter.com/LamimWal,6585,False
1311027138733236224,MPThiago1,https://twitter.com/MPThiago1,499,False
1311026775317716997,NandoReaca,https://twitter.com/NandoReaca,101,False
1311024982340890624,patriciaegea1,https://twitter.com/patriciaegea1,396,False
1311023865653538825,maurilio_jr,https://twitter.com/maurilio_jr,185,False
6,elenalandau,https://twitter.com/elenalandau,-1,False
1311022938452307968,rodolfocoutin,https://twitter.com/rodolfocoutin,277,False
1311022917904478209,_JRMalia,https://twitter.com/_JRMalia,12768,False
1311022682725642240,SamuelFT10,https://twitter.com/SamuelFT10,30,False
1019024483653443585,obetoroberto,https://twitter.com/obetoroberto,212,False
1311022467343843328,MaurilioVegeta,https://twitter.com/MaurilioVegeta,2097,False
1311022186401067010,pedro_august0_,https://twitter.com/pedro_august0_,412,False
824015509985394688,iisamsantos,https://twitter.com/iisamsantos,566,False
1311022083309211649,ToinCarlos4,https://twitter.com/ToinCarlos4,889,False
1311021709189881859,cdgigio,https://twitter.com/cdgigio,106,False
1311021677795397632,JC_RS,https://twitter.com/JC_RS,70557,False
1311021347603177479,AndreSantosdeA7,https://twitter.com/AndreSantosdeA7,350,False
104919791,leticiafleal,https://twitter.com/leticiafleal,17845,False
1311021134213779463,brasil247,https://twitter.com/brasil247,425727,False
1311020672123101188,camillacarrera,https://twitter.com/camillacarrera,157,False
1033816676490510336,barbarakulaif,https://twitter.com/barbarakulaif,82358,False
1311020608583610369,delucca123,https://twitter.com/delucca123,8,False
1269384459071164416,pelobrasilluta1,https://twitter.com/pelobrasilluta1,724,False
827747394,sovietriot_,https://twitter.com/sovietriot_,78,False
34461692,andreolifelipe,https://twitter.com/andreolifelipe,3434729,True
1311020411300261888,AGazetaES,https://twitter.com/AGazetaES,331047,True
1311020096924643330,josepgondim,https://twitter.com/josepgondim,1103,False
1311020089626501121,PortalBandaB,https://twitter.com/PortalBandaB,210378,False
1311019897409990659,MarcosBetim,https://twitter.com/MarcosBetim,449,False
162379489,diegoconfirma,https://twitter.com/diegoconfirma,738,False
1167747872,Humberto_M_B,https://twitter.com/Humberto_M_B,502,False
7,skepticism_net,https://twitter.com/skepticism_net,-1,False
41898055,cacaph,https://twitter.com/cacaph,330,False
1311019790824341507,tom_xd,https://twitter.com/tom_xd,3540,False
76455987,perigo__,https://twitter.com/perigo__,3302,False
1311019667906007040,heinrenan,https://twitter.com/heinrenan,1749,False
59362855,luccasvasc,https://twitter.com/luccasvasc,585,False
1311019114752770050,sidn445,https://twitter.com/sidn445,224,False
1311018754780921856,FelipeC18884520,https://twitter.com/FelipeC18884520,27,False
1271876344171900929,Lucaharbe,https://twitter.com/Lucaharbe,36,False
329403867,Zoka888,https://twitter.com/Zoka888,20,False
1311018695267934209,diogomainardi,https://twitter.com/diogomainardi,1089272,True
1311018351548944385,nanapinta32_ana,https://twitter.com/nanapinta32_ana,46,False
1311015843208331271,franciscopannu1,https://twitter.com/franciscopannu1,23,False
1311015383143510018,onefaltiello,https://twitter.com/onefaltiello,1125,False
1311014474715930624,leonor_sim,https://twitter.com/leonor_sim,132,False
1311014426389229568,camel150782,https://twitter.com/camel150782,19996,False
1311014096121352192,casadarei2,https://twitter.com/casadarei2,7991,False
1311013975950340102,AngelloCoimbra,https://twitter.com/AngelloCoimbra,158,False
1311013958636261380,GuimaKKK,https://twitter.com/GuimaKKK,101,False
1149020864857432066,machoativobh,https://twitter.com/machoativobh,22093,False
113765032,WalkenesLagares,https://twitter.com/WalkenesLagares,7690,False
1311013855418560513,GIPFab,https://twitter.com/GIPFab,78,False
53285665,LeandroColon,https://twitter.com/LeandroColon,19709,True
21881976,naticancian,https://twitter.com/naticancian,2334,True
1311013381529382919,Unknown51871627,https://twitter.com/Unknown51871627,10,False
168520768,RachelSherazade,https://twitter.com/RachelSherazade,1503079,True
1311013163790409728,arthur_lavareda,https://twitter.com/arthur_lavareda,1797,False
1311012745052139523,Giovann65555493,https://twitter.com/Giovann65555493,25,False
1311012686826803201,Faaalcaao,https://twitter.com/Faaalcaao,250,False
158640685,guieduardo91,https://twitter.com/guieduardo91,658,False
1311012374720270336,Ocao_Diogenes,https://twitter.com/Ocao_Diogenes,7,False
3331429624,Metropoles,https://twitter.com/Metropoles,319927,True
1311011542809411592,dio_xavier,https://twitter.com/dio_xavier,26,False
439576590,andresantos2020,https://twitter.com/andresantos2020,109,False
1311011131293667330,postmodernisto,https://twitter.com/postmodernisto,341,False
1311010866318446593,eduaxx,https://twitter.com/eduaxx,1513,False
1311010681148370944,DanielOpotiguar,https://twitter.com/DanielOpotiguar,4890,False
