Source,Target,Type,Label,timeset,Weight
1322146810501148673,1285710860,Directed,618,,1
1322146810501148673,58951368,Directed,619,,1
1322146365703622662,521696244,Directed,620,,1
1322146365703622662,35896973,Directed,621,,1
1322146276486619137,74756085,Directed,622,,1
1322146156005199873,2994310996,Directed,623,,1
1322145826467176448,1285710860,Directed,624,,1
1322145826467176448,58951368,Directed,625,,1
1322145416624877568,20537924,Directed,626,,1
1322145416624877568,64706049,Directed,627,,1
1322145062139105280,15483838,Directed,628,,1
1322144753010487297,712789263788670976,Directed,629,,1
1322144753010487297,139183350,Directed,630,,1
1322144115648303105,1000410409676009472,Directed,631,,1
1322144111009406977,1307812002686021640,Directed,632,,1
1322144037948788736,1126805500430041088,Directed,633,,1
1322144037948788736,1083446245794988033,Directed,634,,1
1322144037948788736,4498066041,Directed,635,,1
1322144037948788736,33520195,Directed,636,,1
1322142996213731329,872776159762804736,Directed,637,,1
1322140167650582535,163089533,Directed,638,,1
1322140096360075264,955586323452219393,Directed,639,,1
1322139449363468295,1198353157824434178,Directed,640,,1
1322139449363468295,1226692336152915968,Directed,641,,1
1322139449363468295,29274419,Directed,642,,1
1322139387434569728,1208778120637091840,Directed,643,,1
1322138136428879872,74756085,Directed,644,,1
1322137891510853633,1017982818,Directed,645,,1
1322137891510853633,54341363,Directed,646,,1
1322137810611113984,1045692545429377025,Directed,647,,1
1322137810611113984,128372940,Directed,648,,1
1322136862123823105,1497011288,Directed,649,,1
1322136862123823105,181273005,Directed,650,,1
1322136862123823105,59801178,Directed,651,,1
1322136862123823105,1223638142835732487,Directed,652,,1
1322136862123823105,14594698,Directed,653,,1
1322136853919793153,33520195,Directed,654,,1
1322136838337908737,39512198,Directed,655,,1
1322136838337908737,74756085,Directed,656,,1
1322136433520529408,1322153910849720320,Directed,657,,1
1322133708745433094,58951368,Directed,658,,1
1322133581536350210,1337775026041479168,Directed,659,,1
1322133581536350210,74756085,Directed,660,,1
1322132854172778497,1076850381160964096,Directed,661,,1
1322132854172778497,52722451,Directed,662,,1
1322132854172778497,1083774484123975680,Directed,663,,1
1322132182794706945,1269364628213112834,Directed,664,,1
1322132182794706945,64706049,Directed,665,,1
1322131856276508672,1312811383965257728,Directed,666,,1
1322131856276508672,1306593454483410946,Directed,667,,1
1322131856276508672,67743084,Directed,668,,1
1322131856276508672,840279237785444352,Directed,669,,1
1322131856276508672,87282944,Directed,670,,1
1322130327700148224,20537924,Directed,671,,1
1322130327700148224,64706049,Directed,672,,1
1322130094119411712,174818242,Directed,673,,1
1322130094119411712,61210922,Directed,674,,1
1322128740638466048,68069438,Directed,675,,1
1322128740638466048,1222939896349970432,Directed,676,,1
1322128740638466048,3382130607,Directed,677,,1
1322128601223958528,1320154686952013826,Directed,678,,1
1322128601223958528,1089166006428336129,Directed,679,,1
1322128601223958528,64706049,Directed,680,,1
1322127711079452672,2912803120,Directed,681,,1
1322127711079452672,54013721,Directed,682,,1
1322127711079452672,16794066,Directed,683,,1
1322126582580973569,961578202316656640,Directed,684,,1
1322126582580973569,76049312,Directed,685,,1
1322125481421004800,1254193260333019142,Directed,686,,1
1322124201671753728,76658688,Directed,687,,1
1322124201671753728,1322147776357146625,Directed,688,,1
1322124201671753728,33520195,Directed,689,,1
1322124201671753728,58951368,Directed,690,,1
1322124025573838853,86943858,Directed,691,,1
1322124025573838853,14184115,Directed,692,,1
1322123893587480576,1204436929292505089,Directed,693,,1
1322122623254409217,1362132925,Directed,694,,1
1322120715387215873,250769217,Directed,695,,1
1322120605517467649,1070493642052247553,Directed,696,,1
1322120027781451777,2339440569,Directed,697,,1
1322120027781451777,74756085,Directed,698,,1
1322119553237831682,1307710863630110720,Directed,699,,1
1322115052980310016,47417550,Directed,700,,1
1322115052980310016,74756085,Directed,701,,1
1322113184526946304,129610712,Directed,702,,1
1322111820799291392,57933868,Directed,703,,1
1322111820799291392,975127727501185025,Directed,704,,1
1322109530218651648,50311751,Directed,705,,1
1322109160956329984,1191927595635560448,Directed,706,,1
1322108926456979456,1145737805211025408,Directed,707,,1
1322108926456979456,14594698,Directed,708,,1
1322108904176799746,8802752,Directed,709,,1
1322108484658352130,1350612348365656064,Directed,710,,1
1322108484658352130,978696983702573056,Directed,711,,1
1322102739783090178,74756085,Directed,712,,1
1322100649199345665,286433135,Directed,713,,1
1322100649199345665,96004495,Directed,714,,1
1322100649199345665,2999530600,Directed,715,,1
1322097289201176576,33520195,Directed,716,,1
1322090262680784897,50311751,Directed,717,,1
1322089602266632194,138835165,Directed,718,,1
1322088758183927809,713506028650962944,Directed,719,,1
1322088758183927809,47417550,Directed,720,,1
1322088758183927809,74756085,Directed,721,,1
1322088713254539265,55977946,Directed,722,,1
1322084192876961793,14594813,Directed,723,,1
1322084192876961793,91129690,Directed,724,,1
1322083603166220291,248890506,Directed,725,,1
1322080246217105408,74756085,Directed,726,,1
1322076390473302016,1337775026041479168,Directed,727,,1
1322076390473302016,74756085,Directed,728,,1
1322068885542232065,1173683477688061953,Directed,729,,1
1322068885542232065,39926929,Directed,730,,1
1322068885542232065,8802752,Directed,731,,1
1322062381669851138,174818242,Directed,732,,1
1322060926263140352,1308783342381301762,Directed,733,,1
1322060926263140352,14128609,Directed,734,,1
1322059902957854720,74756085,Directed,735,,1
1322057823346450432,1392346502,Directed,736,,1
1322057823346450432,1303541723226951681,Directed,737,,1
1322057823346450432,390235199,Directed,738,,1
1322052412933312514,1322247098109186048,Directed,739,,1
1322052412933312514,1230315774797139968,Directed,740,,1
1322052412933312514,1290739318118645765,Directed,741,,1
1322052412933312514,921592212604977152,Directed,742,,1
1322052412933312514,1222939896349970432,Directed,743,,1
1322052412933312514,1087259768,Directed,744,,1
1322046422007631872,1031671693671104515,Directed,745,,1
1322046422007631872,931250955466739712,Directed,746,,1
1322040425457266690,798892388366381056,Directed,747,,1
1322039082076278784,1264816931321847811,Directed,748,,1
1322038596208087045,945316406782054400,Directed,749,,1
1322037128130404357,10,Directed,750,,1
1322035086942826496,1136470988076589057,Directed,751,,1
1322035086942826496,2859398256,Directed,752,,1
1322035086942826496,11,Directed,753,,1
1322035086942826496,1367531,Directed,754,,1
1322035086942826496,1200771780689956866,Directed,755,,1
1322034210195021824,798892388366381056,Directed,756,,1
1322033205403418625,1647851604,Directed,757,,1
1322033205403418625,157143245,Directed,758,,1
1322033205403418625,33520195,Directed,759,,1
1322033205403418625,58951368,Directed,760,,1
1322032310284394502,56092742,Directed,761,,1
1322032310284394502,12,Directed,762,,1
1322032310284394502,13,Directed,763,,1
1322032310284394502,14,Directed,764,,1
1322032310284394502,15,Directed,765,,1
1322032304051597313,16,Directed,766,,1
1322030246623879168,17,Directed,767,,1
1322030246623879168,18,Directed,768,,1
1322030246623879168,19,Directed,769,,1
1322030246623879168,33520195,Directed,770,,1
1322029557159993345,174818242,Directed,771,,1
1322029298300129285,74756085,Directed,772,,1
1322027824996298752,18,Directed,773,,1
1322027824996298752,128372940,Directed,774,,1
1322025463552888833,20,Directed,775,,1
1322024344617472002,174818242,Directed,776,,1
1322023125538799616,1322173352287547395,Directed,777,,1
1322023125538799616,10619932,Directed,778,,1
1322023125538799616,1322278212454518785,Directed,779,,1
1322023125538799616,33520195,Directed,780,,1
1322021954644283397,9317502,Directed,781,,1
1322021954644283397,76369002,Directed,782,,1
1322021681150525441,21,Directed,783,,1
1322021126965374977,798892388366381056,Directed,784,,1
1322020681354223617,14594813,Directed,785,,1
1322019739468767232,22,Directed,786,,1
1322019739468767232,23,Directed,787,,1
1322019739468767232,128372940,Directed,788,,1
1322019487470768128,24,Directed,789,,1
1322019487470768128,14594698,Directed,790,,1
1322018824586231808,3221718339,Directed,791,,1
1322018558893871104,25,Directed,792,,1
1322017332965888003,26,Directed,793,,1
1322017265705979905,798892388366381056,Directed,794,,1
1322017223981047808,27,Directed,795,,1
1322017223981047808,128372940,Directed,796,,1
1322017136810823682,28,Directed,797,,1
1322016429747687425,29,Directed,798,,1
1322016429747687425,30,Directed,799,,1
1322015706398007301,31,Directed,800,,1
1322015194437062656,2880932962,Directed,801,,1
1322014546672967681,50311751,Directed,802,,1
1322014319530430464,32,Directed,803,,1
1322013937181884416,74756085,Directed,804,,1
1322011731204493312,74756085,Directed,805,,1
1322010369515278336,13769472,Directed,806,,1
1322010369515278336,24241923,Directed,807,,1
1322009967973539841,33990034,Directed,808,,1
1322009967973539841,14594698,Directed,809,,1
1322009967973539841,70799317,Directed,810,,1
1322008036353912832,2810411060,Directed,811,,1
1322008036353912832,3196360829,Directed,812,,1
1322008036353912832,128372940,Directed,813,,1
1322007083915583488,174818242,Directed,814,,1
1322005819140038658,913999065410613248,Directed,815,,1
1322005819140038658,809124436880322561,Directed,816,,1
1322004599541272576,47417550,Directed,817,,1
1322004599541272576,74756085,Directed,818,,1
1322003536411004928,116519514,Directed,819,,1
1322003536411004928,37717107,Directed,820,,1
1322002607011958784,315869655,Directed,821,,1
1322002535905984512,1313566481750294529,Directed,822,,1
1322002422911422470,45706246,Directed,823,,1
1322002422911422470,52246277,Directed,824,,1
1322002242686357504,174818242,Directed,825,,1
1322002178370842631,1322153666619604992,Directed,826,,1
1322002178370842631,74756085,Directed,827,,1
1322001662001717248,128372940,Directed,828,,1
1322001567147565058,128372940,Directed,829,,1
1321999787722420225,1232892208468103168,Directed,830,,1
1321999787722420225,200178694,Directed,831,,1
1321999787722420225,33,Directed,832,,1
1321999787722420225,15,Directed,833,,1
1321999405130649600,153167195,Directed,834,,1
1321999405130649600,3351081418,Directed,835,,1
1321999405130649600,44608726,Directed,836,,1
1321999405130649600,476824656,Directed,837,,1
1321999405130649600,2670726740,Directed,838,,1
1321999405130649600,354095556,Directed,839,,1
1321999405130649600,39116717,Directed,840,,1
1321999405130649600,45870897,Directed,841,,1
1321999405130649600,568528674,Directed,842,,1
1321999405130649600,1222622741339217921,Directed,843,,1
1321999405130649600,3303832066,Directed,844,,1
1321999405130649600,242104073,Directed,845,,1
1321999405130649600,762402774260875265,Directed,846,,1
1321998212333510661,1304546972699852805,Directed,847,,1
1321998159556579328,900189317888397312,Directed,848,,1
1321997784019513345,1050890836110655489,Directed,849,,1
1321997784019513345,69069168,Directed,850,,1
1321997784019513345,16794066,Directed,851,,1
1321996669349728257,1556273983,Directed,852,,1
1321995868472528900,1053382148948983808,Directed,853,,1
1321995868472528900,58951368,Directed,854,,1
1321994607744503809,971792681293795328,Directed,855,,1
1321994607744503809,74756085,Directed,856,,1
1321994135667154945,1322297617313923073,Directed,857,,1
1321994135667154945,1174373851507154945,Directed,858,,1
1321993643780120578,134647381,Directed,859,,1
1321993545646034946,1009114682152640512,Directed,860,,1
1321993080048885760,51744486,Directed,861,,1
1321993080048885760,1043615581973499904,Directed,862,,1
1321993080048885760,64706049,Directed,863,,1
1321992980564234240,24802340,Directed,864,,1
1321992959223566336,1277283146774478848,Directed,865,,1
1321992566288646145,968484613,Directed,866,,1
1321992566288646145,1220393023831519232,Directed,867,,1
1321992566288646145,758315816572125184,Directed,868,,1
1321992566288646145,172236790,Directed,869,,1
1321992566288646145,1687339172,Directed,870,,1
1321991523601448960,912492779669999616,Directed,871,,1
1321991523601448960,102826672,Directed,872,,1
1321990961350717442,1337775026041479168,Directed,873,,1
1321990961350717442,74756085,Directed,874,,1
1321990796833423360,1283765514402246656,Directed,875,,1
1321990796833423360,34,Directed,876,,1
1321990759365619714,1252123067549179904,Directed,877,,1
1321989831208116225,1249510182805057538,Directed,878,,1
1321989514504581123,741648804416491520,Directed,879,,1
1321989154050330626,1322153666619604992,Directed,880,,1
1321989154050330626,74756085,Directed,881,,1
1321989001507733504,1158008962782023681,Directed,882,,1
1321989001507733504,1183396300630495233,Directed,883,,1
1321989001507733504,3295797721,Directed,884,,1
1321989001507733504,1158413571069550593,Directed,885,,1
1321989001507733504,25577585,Directed,886,,1
1321988907295219712,332925914,Directed,887,,1
1321988907295219712,473215138,Directed,888,,1
1321988907295219712,44195955,Directed,889,,1
1321988907295219712,762402774260875265,Directed,890,,1
1321988326321213440,174818242,Directed,891,,1
1321988308843536384,40240813,Directed,892,,1
1321987477780004865,862798238579122176,Directed,893,,1
1321987477780004865,1065279033674469377,Directed,894,,1
1321987439183990785,517108890,Directed,895,,1
1321987439183990785,9317502,Directed,896,,1
1321987439183990785,76369002,Directed,897,,1
1321987388340686848,14594813,Directed,898,,1
1321986632912949249,904758789651537925,Directed,899,,1
1321986632912949249,874594954164797441,Directed,900,,1
1321986632912949249,173684950,Directed,901,,1
1321986632912949249,13769472,Directed,902,,1
1321986466898206721,188105739,Directed,903,,1
1321986448808095744,74756085,Directed,904,,1
1321986049946480640,13769472,Directed,905,,1
1321985857822334976,9317502,Directed,906,,1
1321985857822334976,76369002,Directed,907,,1
1321985471321354241,174818242,Directed,908,,1
1321985426014556161,126436384,Directed,909,,1
1321984456178180097,517108890,Directed,910,,1
1321984456178180097,9317502,Directed,911,,1
1321984456178180097,76369002,Directed,912,,1
1321984075138170881,174818242,Directed,913,,1
1321983558483922945,74756085,Directed,914,,1
1321983210293788677,139183350,Directed,915,,1
1321981763376349185,74756085,Directed,916,,1
1321981215512104961,1322153666619604992,Directed,917,,1
1321981215512104961,74756085,Directed,918,,1
1321981059194589186,967904717446766593,Directed,919,,1
1321980932333723648,74756085,Directed,920,,1
1321980690406264833,17145115,Directed,921,,1
1321980366798860288,975127727501185025,Directed,922,,1
1321979926325694465,1036028011,Directed,923,,1
1321979710017052672,2932660025,Directed,924,,1
1321979197410152449,128372940,Directed,925,,1
1321978931424231426,354095814,Directed,926,,1
1321978931424231426,1290739318118645765,Directed,927,,1
1321978931424231426,1222939896349970432,Directed,928,,1
1321978931424231426,1087259768,Directed,929,,1
1321978800830357504,74756085,Directed,930,,1
1321978468972875783,1108833525673984001,Directed,931,,1
1321978468972875783,74756085,Directed,932,,1
1321978284918378498,1322153666619604992,Directed,933,,1
1321978284918378498,74756085,Directed,934,,1
1321978269810544647,1322153666619604992,Directed,935,,1
1321978269810544647,74756085,Directed,936,,1
1321978260935348225,1103396191029604353,Directed,937,,1
1321978260935348225,1322153666619604992,Directed,938,,1
1321978260935348225,74756085,Directed,939,,1
1321977259302027264,118107217,Directed,940,,1
1321977259302027264,759001618884939776,Directed,941,,1
1321977018964127750,1322153666619604992,Directed,942,,1
1321977018964127750,74756085,Directed,943,,1
1321976563483791361,74756085,Directed,944,,1
1321976076269215747,14594813,Directed,945,,1
1321976001707057152,949612394036293638,Directed,946,,1
1321975707770277889,74756085,Directed,947,,1
1321975493273489409,74756085,Directed,948,,1
1321975386817863685,74756085,Directed,949,,1
1321975322452086786,16675066,Directed,950,,1
1321975322452086786,1099539851710480387,Directed,951,,1
1321974849502404614,64706049,Directed,952,,1
1321974849502404614,128372940,Directed,953,,1
1321974849502404614,37717107,Directed,954,,1
1321974849502404614,1298718080877514752,Directed,955,,1
1321974563538935809,74756085,Directed,956,,1
1321974558816165889,820087757225791489,Directed,957,,1
1321974558816165889,548117868,Directed,958,,1
1321974548464545793,727130698021261313,Directed,959,,1
1321974230586712066,13769472,Directed,960,,1
1321974008787668994,1225597328972812289,Directed,961,,1
1321973787877904389,74756085,Directed,962,,1
1321973659850911745,1201864404855377922,Directed,963,,1
1321973659850911745,923283344686813186,Directed,964,,1
1321972926489481221,35,Directed,965,,1
1321972926489481221,2892290499,Directed,966,,1
1321972926489481221,184988361,Directed,967,,1
1321972881727868928,168910724,Directed,968,,1
1321972846780887040,180461646,Directed,969,,1
1321972331841990659,8802752,Directed,970,,1
1321972021295779840,44370113,Directed,971,,1
1321972021295779840,8802752,Directed,972,,1
1321971980736909313,74756085,Directed,973,,1
1321971968732782594,1142977058659872768,Directed,974,,1
1321971438782455808,33520195,Directed,975,,1
1321971362093740036,1050174967298629633,Directed,976,,1
1321971087333330944,36,Directed,977,,1
1321971087333330944,1024370919853187072,Directed,978,,1
1321971087333330944,14594698,Directed,979,,1
1321970663956074496,2526093187,Directed,980,,1
1321970663956074496,711965438494638080,Directed,981,,1
1321970663956074496,1276861526847217666,Directed,982,,1
1321970663956074496,1225775442117976064,Directed,983,,1
1321970663956074496,354095556,Directed,984,,1
1321970378382614528,53571393,Directed,985,,1
1321970093782405121,214570761,Directed,986,,1
1321969676189138945,319196766,Directed,987,,1
1321969343782178816,1283534726129766401,Directed,988,,1
1321969173371772928,2801230564,Directed,989,,1
1321968843523239936,87021796,Directed,990,,1
1321968015030816773,9317502,Directed,991,,1
1321968015030816773,76369002,Directed,992,,1
1321967956176285696,174818242,Directed,993,,1
1321967928342962183,128372940,Directed,994,,1
1321967432668499969,248890506,Directed,995,,1
1321967346425147396,1290739318118645765,Directed,996,,1
1321967346425147396,1209613014191759360,Directed,997,,1
1321967346425147396,1222939896349970432,Directed,998,,1
1321967346425147396,1087259768,Directed,999,,1
1321966889262850048,126436384,Directed,1000,,1
1321966727270453254,58362820,Directed,1001,,1
1321966727270453254,40081799,Directed,1002,,1
1321965801084198913,1277272410694320128,Directed,1003,,1
1321965801084198913,975127727501185025,Directed,1004,,1
1321965606472732673,1626406039,Directed,1005,,1
1321965520783052800,169474165,Directed,1006,,1
1321965520783052800,54341363,Directed,1007,,1
1321964461813542912,33520195,Directed,1008,,1
1321964461272506369,74756085,Directed,1009,,1
1321963678158172161,2813731105,Directed,1010,,1
1321963500994990089,128372940,Directed,1011,,1
1321963494481285123,116519514,Directed,1012,,1
1321962496018833408,532611140,Directed,1013,,1
1321962496018833408,14594813,Directed,1014,,1
1321962203302514688,74756085,Directed,1015,,1
1321960887725527041,126436384,Directed,1016,,1
1321960564848033794,1058563218082271232,Directed,1017,,1
1321960289286393858,2804949532,Directed,1018,,1
1321960260421246976,2660505685,Directed,1019,,1
1321960260421246976,1265668472509542402,Directed,1020,,1
1321960260421246976,74756085,Directed,1021,,1
1321959765078138882,126436384,Directed,1022,,1
1321959353369403398,846503781361766400,Directed,1023,,1
1321959353369403398,8802752,Directed,1024,,1
1321959127212544002,1290739318118645765,Directed,1025,,1
1321958950074548231,195226751,Directed,1026,,1
1321958950074548231,154705530,Directed,1027,,1
1321958950074548231,46280190,Directed,1028,,1
1321958950074548231,1095076334685118465,Directed,1029,,1
1321958950074548231,310497473,Directed,1030,,1
1321958722118291456,58951368,Directed,1031,,1
1321958720889364480,126436384,Directed,1032,,1
1321958421244116992,74756085,Directed,1033,,1
1321957556923846656,1143712940060790785,Directed,1034,,1
1321957556923846656,27874399,Directed,1035,,1
1321957348647251971,33520195,Directed,1036,,1
1321957237653409792,33374761,Directed,1037,,1
1321956537494102019,33520195,Directed,1038,,1
1321956433940959232,44848963,Directed,1039,,1
1321955796083757063,18671212,Directed,1040,,1
1321955796083757063,992063308139319296,Directed,1041,,1
1321955796083757063,815281266165739521,Directed,1042,,1
1321955730908499970,74756085,Directed,1043,,1
1321955424887808002,3283357269,Directed,1044,,1
1321955379186556928,33374761,Directed,1045,,1
1321954538199388160,1047265412528967680,Directed,1046,,1
1321954242941374464,20537924,Directed,1047,,1
1321954242941374464,64706049,Directed,1048,,1
1321954228823359492,70461537,Directed,1049,,1
1321954038515204099,914520438730043395,Directed,1050,,1
1321954038515204099,128372940,Directed,1051,,1
1321953775867887616,719529299808808960,Directed,1052,,1
1321953775867887616,1252237633008238593,Directed,1053,,1
1321953675489742851,15084884,Directed,1054,,1
1321953357200850946,20537924,Directed,1055,,1
1321953357200850946,64706049,Directed,1056,,1
1321953182248062976,809124436880322561,Directed,1057,,1
1321952849601929216,774475944828497921,Directed,1058,,1
1321952849601929216,59674566,Directed,1059,,1
1321952347124322306,74756085,Directed,1060,,1
1321951276138201095,37,Directed,1061,,1
1321951276138201095,128372940,Directed,1062,,1
1321951276138201095,84758606,Directed,1063,,1
1321950867357126656,1291098758462275584,Directed,1064,,1
1321950867357126656,290243668,Directed,1065,,1
1321949506582269952,66059000,Directed,1066,,1
1321949506582269952,1192494727003877376,Directed,1067,,1
1321949506582269952,38,Directed,1068,,1
1321949506582269952,54341363,Directed,1069,,1
1321949034777583617,31201557,Directed,1070,,1
1321948874509090817,20537924,Directed,1071,,1
1321948874509090817,64706049,Directed,1072,,1
1321947998092492800,986184404451123200,Directed,1073,,1
1321947998092492800,14579710,Directed,1074,,1
1321947741954727937,1050174967298629633,Directed,1075,,1
1321947624048676864,311995164,Directed,1076,,1
1321947624048676864,34844817,Directed,1077,,1
1321947624048676864,92600437,Directed,1078,,1
1321947624048676864,13769472,Directed,1079,,1
1321947354749145088,9317502,Directed,1080,,1
1321947354749145088,76369002,Directed,1081,,1
1321947298881032205,744708848083152896,Directed,1082,,1
1321947298881032205,959890649603563521,Directed,1083,,1
1321947298881032205,128372940,Directed,1084,,1
1321946246546919424,2880932962,Directed,1085,,1
1321946212388450316,84368406,Directed,1086,,1
1321945514015903747,76369002,Directed,1087,,1
1321945129150808066,4896510833,Directed,1088,,1
1321944993397985280,1290977507034959872,Directed,1089,,1
1321944993397985280,57870905,Directed,1090,,1
1321944671988449281,1108588684201390081,Directed,1091,,1
1321944662895112196,1313566481750294529,Directed,1092,,1
1321943969337585664,844241725002579969,Directed,1093,,1
1321943969337585664,872369988082028544,Directed,1094,,1
1321943607851601932,174818242,Directed,1095,,1
1321943607851601932,1871882318,Directed,1096,,1
1321943574238384129,2983501498,Directed,1097,,1
1321943574238384129,1050174967298629633,Directed,1098,,1
1321943556894924806,1196377511262924800,Directed,1099,,1
1321943154833170433,532611140,Directed,1100,,1
1321943154833170433,809124436880322561,Directed,1101,,1
1321942755581530112,174818242,Directed,1102,,1
1321942734446465025,2880932962,Directed,1103,,1
1321942406900703233,2880932962,Directed,1104,,1
1321942373891538945,33374761,Directed,1105,,1
1321941927323906049,27733656,Directed,1106,,1
1321941728270700549,1017961582016516096,Directed,1107,,1
1321941728270700549,866646455909568512,Directed,1108,,1
1321939994471211010,167822814,Directed,1109,,1
1321939912900444161,1053341503777656832,Directed,1110,,1
1321939531000696833,47417550,Directed,1111,,1
1321939531000696833,1317542196933988354,Directed,1112,,1
1321939531000696833,74756085,Directed,1113,,1
1321939312938831872,42336928,Directed,1114,,1
1321938818912735239,938756125356326912,Directed,1115,,1
1321938703892303874,33374761,Directed,1116,,1
1321938623143489538,64706049,Directed,1117,,1
1321937048660529152,174818242,Directed,1118,,1
1321936611836350465,38602259,Directed,1119,,1
1321936611836350465,2272296678,Directed,1120,,1
1321936611836350465,3958737622,Directed,1121,,1
1321936611836350465,2670726740,Directed,1122,,1
1321936470786134017,1322174488667181057,Directed,1123,,1
1321936470786134017,17715048,Directed,1124,,1
1321936054937653249,206222507,Directed,1125,,1
1321935124120903680,33520195,Directed,1126,,1
1321934698608762886,1300552195193143298,Directed,1127,,1
1321934698608762886,29,Directed,1128,,1
1321934458119954432,174818242,Directed,1129,,1
1321933713765212162,174818242,Directed,1130,,1
1321932632129765377,1285710860,Directed,1131,,1
1321932632129765377,58951368,Directed,1132,,1
1321932262305353728,2880932962,Directed,1133,,1
1321932199655071744,1314902740250898432,Directed,1134,,1
1321932199655071744,809124436880322561,Directed,1135,,1
1321932045166272512,33374761,Directed,1136,,1
1321931794707566597,27733656,Directed,1137,,1
1321931688449069057,9317502,Directed,1138,,1
1321931688449069057,78774644,Directed,1139,,1
1321931688449069057,216777909,Directed,1140,,1
1321931255299137537,2880932962,Directed,1141,,1
1321931074944028672,941342715186503680,Directed,1142,,1
1321930244819963904,1052042407934611462,Directed,1143,,1
1321930191103512577,33374761,Directed,1144,,1
1321929754942066689,33520195,Directed,1145,,1
1321928488807469056,1322174488667181057,Directed,1146,,1
1321928488807469056,17715048,Directed,1147,,1
1321927932881887232,54341363,Directed,1148,,1
1321927834747764738,17715048,Directed,1149,,1
1321926982716821505,48058590,Directed,1150,,1
1321925945368993795,39,Directed,1151,,1
1321925945368993795,1258147227920412675,Directed,1152,,1
1321925796383043584,74756085,Directed,1153,,1
1321925636244602880,29,Directed,1154,,1
1321925583526309889,1421721,Directed,1155,,1
1321925145343250432,1279710159418384390,Directed,1156,,1
1321925145343250432,128372940,Directed,1157,,1
1321925036186415110,1043615581973499904,Directed,1158,,1
1321925036186415110,64706049,Directed,1159,,1
1321924185090891777,128372940,Directed,1160,,1
1321924097958445059,1077974416372453377,Directed,1161,,1
1321924097958445059,1290793868246556673,Directed,1162,,1
1321923858463657985,1259661665819406337,Directed,1163,,1
1321923858463657985,13769472,Directed,1164,,1
1321923569853628419,64706049,Directed,1165,,1
1321923078859952132,15494380,Directed,1166,,1
1321921647092355072,2771906706,Directed,1167,,1
1321921647092355072,65362611,Directed,1168,,1
1321921647092355072,2148488109,Directed,1169,,1
1321921647092355072,809124436880322561,Directed,1170,,1
1321921010866790402,1177628268008296448,Directed,1171,,1
1321921010866790402,58951368,Directed,1172,,1
1321920932777283584,1260073020,Directed,1173,,1
1321920932777283584,775515428600897542,Directed,1174,,1
1321920932777283584,11436952,Directed,1175,,1
1321920837872721920,9317502,Directed,1176,,1
1321920730745970691,942914275403862018,Directed,1177,,1
1321920730745970691,64706049,Directed,1178,,1
1321920399601504259,1042897226941509632,Directed,1179,,1
1321919790278168577,1050174967298629633,Directed,1180,,1
1321919778672545793,9317502,Directed,1181,,1
1321919778672545793,78774644,Directed,1182,,1
1321918411111280640,1321959127212544002,Directed,1183,,1
1321918411111280640,128372940,Directed,1184,,1
1321918347844472833,289378946,Directed,1185,,1
1321918347844472833,943212549641732098,Directed,1186,,1
1321918347844472833,58951368,Directed,1187,,1
1321918275291389953,174818242,Directed,1188,,1
1321917736239403010,14594813,Directed,1189,,1
1321917540508073985,2155150077,Directed,1190,,1
1321917540508073985,2330949535,Directed,1191,,1
1321917419888193538,1253856380836089858,Directed,1192,,1
1321917419888193538,742376828111884291,Directed,1193,,1
1321917419888193538,67002637,Directed,1194,,1
1321917419888193538,25577585,Directed,1195,,1
1321917324597858307,1253428805751803904,Directed,1196,,1
1321917324597858307,1147614671735857152,Directed,1197,,1
1321917324597858307,33520195,Directed,1198,,1
1321916827161796616,58951368,Directed,1199,,1
1321916428564520967,811242039912370176,Directed,1200,,1
1321915877613330433,1286756384328097792,Directed,1201,,1
1321915877613330433,14594698,Directed,1202,,1
1321915463610359816,1278409276525096966,Directed,1203,,1
1321915463610359816,33374761,Directed,1204,,1
1321915436645158913,55846715,Directed,1205,,1
1321915436645158913,27695856,Directed,1206,,1
1321915411236114433,4715197528,Directed,1207,,1
1321915066233618432,8802752,Directed,1208,,1
1321914725932871680,3060235071,Directed,1209,,1
1321914616948162563,9317502,Directed,1210,,1
1321914616948162563,78774644,Directed,1211,,1
1321914390124335112,1242863423479861249,Directed,1212,,1
1321914206694875137,1256086828077256704,Directed,1213,,1
1321914014423781377,174818242,Directed,1214,,1
1321913758080446466,189307042,Directed,1215,,1
1321913758080446466,47417550,Directed,1216,,1
1321913758080446466,351209809,Directed,1217,,1
1321913758080446466,1075105780364386305,Directed,1218,,1
1321913758080446466,74756085,Directed,1219,,1
1321913676245442560,1074209186752413696,Directed,1220,,1
1321913479125676033,25577585,Directed,1221,,1
1321913314134446081,31161322,Directed,1222,,1
1321913187466383365,14870978,Directed,1223,,1
1321912644715089930,26529805,Directed,1224,,1
1321912304007610370,74756085,Directed,1225,,1
1321912091155009541,2923397967,Directed,1226,,1
1321911985492135936,3254954361,Directed,1227,,1
1321911985492135936,757338423808131073,Directed,1228,,1
1321911985492135936,941881186137370624,Directed,1229,,1
1321911985492135936,128372940,Directed,1230,,1
1321911678930423810,2884022608,Directed,1231,,1
1321910096897708037,174818242,Directed,1232,,1
1321910013338832896,24802340,Directed,1233,,1
1321909517714624515,766637532670988288,Directed,1234,,1
1321909193327214593,71535886,Directed,1235,,1
1321909193327214593,781965600155459584,Directed,1236,,1
1321909193327214593,991676636738281472,Directed,1237,,1
1321909193327214593,128372940,Directed,1238,,1
