Id,Label,link,followers,verified
1332839712122408962,Mixtuexol_,https://twitter.com/Mixtuexol_,1848,False
1679734056,exoskie,https://twitter.com/exoskie,12970,False
1332837763419435014,SraPatalogica,https://twitter.com/SraPatalogica,18779,False
54341363,JornalOGlobo,https://twitter.com/JornalOGlobo,6625892,True
1332837454437634048,PoupeeFB,https://twitter.com/PoupeeFB,564,False
1280673152830447616,SousaLuceli,https://twitter.com/SousaLuceli,2,False
1332836690080182278,DionyMattos,https://twitter.com/DionyMattos,2025,False
1332836160310304768,PedroBa03851772,https://twitter.com/PedroBa03851772,188,False
1332833190273298453,nardini_tony,https://twitter.com/nardini_tony,694,False
9317502,Estadao,https://twitter.com/Estadao,6965740,True
1332832951969738754,GrippCosta,https://twitter.com/GrippCosta,1930,False
1332832022885265411,SombrasVoz,https://twitter.com/SombrasVoz,2767,False
2912705313,DanielaReinehr,https://twitter.com/DanielaReinehr,5153,False
1332829788793425920,san_brazil,https://twitter.com/san_brazil,1246,False
1117608990823858178,catafoiawins,https://twitter.com/catafoiawins,35248,False
1332826530452529152,NandoBP_,https://twitter.com/NandoBP_,11,False
1332821942672437250,alciopitt2,https://twitter.com/alciopitt2,321,False
35805725,marcofeliciano,https://twitter.com/marcofeliciano,664757,True
1332821062367764480,talisandrade2,https://twitter.com/talisandrade2,364,False
2722294315,PandaRcds,https://twitter.com/PandaRcds,7859,False
1332820046901620743,rafaelabarbosa,https://twitter.com/rafaelabarbosa,251,False
1260621728725831685,upaIalao,https://twitter.com/upaIalao,506,False
1332818771539615755,JairFerreirao,https://twitter.com/JairFerreirao,522,False
1000388273792045056,JuliaMe75489206,https://twitter.com/JuliaMe75489206,23504,False
1332816523279429632,CardosoPedrok,https://twitter.com/CardosoPedrok,1124,False
1332816300108894209,BonettiArmando,https://twitter.com/BonettiArmando,970,False
52048790,allanldsantos,https://twitter.com/allanldsantos,286887,False
1197280453369184256,JosAmor62280219,https://twitter.com/JosAmor62280219,9,False
1332810943563173891,VeraScarpa,https://twitter.com/VeraScarpa,2991,False
1332810244771237889,DiegoDiasMusic,https://twitter.com/DiegoDiasMusic,4565,False
1332806534242373638,JorgeLuizFortu9,https://twitter.com/JorgeLuizFortu9,14,False
1275081704042946562,Cristia53268406,https://twitter.com/Cristia53268406,3,False
1332804073385455616,LeoSilves,https://twitter.com/LeoSilves,968,False
1332801825838424064,rosesavoirfaire,https://twitter.com/rosesavoirfaire,173,False
1250415659760017408,Conservadora191,https://twitter.com/Conservadora191,14287,False
1332800534873567232,cristiangdi,https://twitter.com/cristiangdi,192,False
1263954364986785793,Selma05253894,https://twitter.com/Selma05253894,5808,False
1332791042660311042,BangCachorro,https://twitter.com/BangCachorro,220,False
1332788977389154310,vornei,https://twitter.com/vornei,9,False
1332784093369659392,canatta,https://twitter.com/canatta,1449,False
1332782919186743296,lenasantt,https://twitter.com/lenasantt,37,False
45953391,alessandromolon,https://twitter.com/alessandromolon,314974,True
1332782360484601857,PhcNandoUneb,https://twitter.com/PhcNandoUneb,200,False
1100427039406997504,anarcoprincess,https://twitter.com/anarcoprincess,5705,False
1332779240832450560,IRMOSA3,https://twitter.com/IRMOSA3,2442,False
1058935662,SanofiMX,https://twitter.com/SanofiMX,6274,False
1332778014925578242,PenhaLisbeth,https://twitter.com/PenhaLisbeth,363,False
747502989708038144,suelalei,https://twitter.com/suelalei,2348,False
1332775588462022658,CardosMarta,https://twitter.com/CardosMarta,280,False
1282385133937598464,liberdademedico,https://twitter.com/liberdademedico,59334,False
1332774608236404736,JuarezRoth,https://twitter.com/JuarezRoth,60477,False
25858078,ManuelaDavila,https://twitter.com/ManuelaDavila,1151127,True
1332773049855307779,vaniatpmo,https://twitter.com/vaniatpmo,254,False
1332765885824716802,veravaia2,https://twitter.com/veravaia2,5246,False
775540569774944257,M4rshkieL4mp,https://twitter.com/M4rshkieL4mp,382,False
1332755999074160642,ALFA_BLUEANGEL,https://twitter.com/ALFA_BLUEANGEL,24,False
1332754606447800321,satoedu,https://twitter.com/satoedu,528,False
1332748133059715072,GabrieLouback,https://twitter.com/GabrieLouback,2518,False
197283612,anders_silva,https://twitter.com/anders_silva,4906,False
1332746740399792128,HideraldoLimada,https://twitter.com/HideraldoLimada,31,False
22885574,LeoJaime,https://twitter.com/LeoJaime,981661,True
617677316,chacotx,https://twitter.com/chacotx,473,False
1332744180259545088,carlaayres,https://twitter.com/carlaayres,7050,False
1332742621924626433,marcio_pegado,https://twitter.com/marcio_pegado,27,False
1332741761895116804,fagner_ruas,https://twitter.com/fagner_ruas,540,False
1332740986955554818,Alejand04494364,https://twitter.com/Alejand04494364,512,False
1332740979082792965,nswmoon,https://twitter.com/nswmoon,978,False
769751968466305024,lightjaguar,https://twitter.com/lightjaguar,5334,False
1332740020407504897,BayerNany,https://twitter.com/BayerNany,668,False
1332739285485805570,rubensvalente,https://twitter.com/rubensvalente,46610,True
1332738836644966407,Bolsonaan,https://twitter.com/Bolsonaan,496,False
1330864513042747394,Facorant,https://twitter.com/Facorant,21,False
926449001578278913,joseRicardoBis1,https://twitter.com/joseRicardoBis1,2930,False
1332736280178864136,Li_BunnyKookie,https://twitter.com/Li_BunnyKookie,160,False
33520195,Rconstantino,https://twitter.com/Rconstantino,656395,False
1332735860895342598,CarlosE21017733,https://twitter.com/CarlosE21017733,386,False
1332733803731824646,RosanaCamargod1,https://twitter.com/RosanaCamargod1,881,False
1218378366392455170,ACriadoraDoCeu,https://twitter.com/ACriadoraDoCeu,4974,False
1332728857133281283,CarlosA68650312,https://twitter.com/CarlosA68650312,1343,False
329012146,VividosConfins,https://twitter.com/VividosConfins,11775,False
1180890780115836929,francalaccinha,https://twitter.com/francalaccinha,130,False
1332726489670881282,Margue58,https://twitter.com/Margue58,2051,False
1332722000574509058,jclleitao,https://twitter.com/jclleitao,16,False
1332720668211863557,deCastroMateus,https://twitter.com/deCastroMateus,997,False
1332716090158428164,tt_muniz,https://twitter.com/tt_muniz,45,False
1032692932443365376,andre_rochadel,https://twitter.com/andre_rochadel,30715,True
1332713074898382850,Mermaid_Justin,https://twitter.com/Mermaid_Justin,1454,False
1332713018606628869,frauches_joao,https://twitter.com/frauches_joao,46,False
14594813,folha,https://twitter.com/folha,7692739,True
1320075582777004035,Fraira5,https://twitter.com/Fraira5,48,False
1332712032676818947,profe_ozzy,https://twitter.com/profe_ozzy,119,False
18161049,erivanraposo,https://twitter.com/erivanraposo,2473,False
1332709130239401985,gmilitao,https://twitter.com/gmilitao,1448,False
1332706208445292548,paulocaps,https://twitter.com/paulocaps,187,False
52722451,OsmarTerra,https://twitter.com/OsmarTerra,334820,True
1332705448152223744,fonseeci,https://twitter.com/fonseeci,232,False
1332704414713475072,silvinhaperz,https://twitter.com/silvinhaperz,540,False
1332704328650461184,Luterval,https://twitter.com/Luterval,141,False
1332703473192800258,dafnagringauz,https://twitter.com/dafnagringauz,620,False
1020798087449776128,RomeuZema,https://twitter.com/RomeuZema,272404,True
1332703115112566784,PaolaR_13,https://twitter.com/PaolaR_13,503,False
1097502125163188224,beooty_,https://twitter.com/beooty_,367,False
1263968570964348930,silvagh79,https://twitter.com/silvagh79,18,False
1332700204110327809,GuiIermi,https://twitter.com/GuiIermi,553,False
85241358,muylaerte,https://twitter.com/muylaerte,34548,False
1332699426113150976,tchemano,https://twitter.com/tchemano,2262,False
1332699130427297794,solcaetanocost1,https://twitter.com/solcaetanocost1,3959,False
1290634070213435393,TorreICAO,https://twitter.com/TorreICAO,54,False
