Id,Label,link,followers,verified
36,newsmax,https://twitter.com/newsmax,-1,False
1332047881889607695,Ebluis01,https://twitter.com/Ebluis01,397,False
37,emb_resistencia,https://twitter.com/emb_resistencia,-1,False
1332039728242233344,SegniniOswaldo,https://twitter.com/SegniniOswaldo,63,False
38,ValeblueLM,https://twitter.com/ValeblueLM,-1,False
1332038218959761412,Chaosrelease,https://twitter.com/Chaosrelease,43,False
39,ElMundoSV,https://twitter.com/ElMundoSV,-1,False
1332037047264153601,appsv_21,https://twitter.com/appsv_21,1899,False
1332035831817793537,indeseable8,https://twitter.com/indeseable8,31,False
41,LicMacoco,https://twitter.com/LicMacoco,-1,False
1332031816035934209,Bartola_Mechas,https://twitter.com/Bartola_Mechas,3144,False
1332029369942822913,Kika_mm,https://twitter.com/Kika_mm,860,False
43,cguanacas,https://twitter.com/cguanacas,-1,False
1332028499494907905,elbormes,https://twitter.com/elbormes,1380,False
1332020522432016386,MaritoKunGZ,https://twitter.com/MaritoKunGZ,5029,False
45,Elmer_333,https://twitter.com/Elmer_333,-1,False
1332016691333754880,armandozelaya,https://twitter.com/armandozelaya,587,False
46,RTultimahora,https://twitter.com/RTultimahora,-1,False
1332015451619160064,sinparangon1,https://twitter.com/sinparangon1,2187,False
47,eybonluis,https://twitter.com/eybonluis,-1,False
1332015428374294529,AlbertoGC_,https://twitter.com/AlbertoGC_,6009,False
1332013700732088327,neftalicm,https://twitter.com/neftalicm,119,False
1332008448628826114,joepinosv,https://twitter.com/joepinosv,420,False
1332006858299621377,damejiar,https://twitter.com/damejiar,2408,False
1332000801577951234,yurivs,https://twitter.com/yurivs,13786,False
1331956621493329923,mariangelapog,https://twitter.com/mariangelapog,62,False
54,v_dosfatos,https://twitter.com/v_dosfatos,-1,False
55,ojoaltuit,https://twitter.com/ojoaltuit,-1,False
1331937251228610562,luide,https://twitter.com/luide,91561,False
57,naluhzita,https://twitter.com/naluhzita,-1,False
1331895407329353728,TheReverseThin1,https://twitter.com/TheReverseThin1,171,False
1331874452477530112,KingNight1111,https://twitter.com/KingNight1111,77,False
1331809685792583682,yosoyidealista,https://twitter.com/yosoyidealista,313,False
60,PresidenciaSV,https://twitter.com/PresidenciaSV,-1,False
1331802955079675904,TurcaoFuracao,https://twitter.com/TurcaoFuracao,1410,False
1331798347645132801,MCamposAlarcon,https://twitter.com/MCamposAlarcon,518,False
62,latinus_us,https://twitter.com/latinus_us,-1,False
1331792398398218242,carlosvjorge,https://twitter.com/carlosvjorge,48,False
63,azavascki,https://twitter.com/azavascki,-1,False
1331774159765057542,ovargas04,https://twitter.com/ovargas04,760,False
65,AlvaroAlvaradoC,https://twitter.com/AlvaroAlvaradoC,-1,False
1331767510505492482,AngelmColque,https://twitter.com/AngelmColque,21,False
66,NEJM,https://twitter.com/NEJM,-1,False
1331763335587647489,elsy_concepcion,https://twitter.com/elsy_concepcion,417,False
67,EmmaRincon,https://twitter.com/EmmaRincon,-1,False
1331762647914737666,jasonptodd,https://twitter.com/jasonptodd,2814,False
1331752664854650880,flavia_palm,https://twitter.com/flavia_palm,83,False
1331752637776228353,arnohj,https://twitter.com/arnohj,323,False
1331739667734159362,agenciachecame1,https://twitter.com/agenciachecame1,152,False
72,folha,https://twitter.com/folha,-1,False
1331727742027636739,LGiansoni,https://twitter.com/LGiansoni,122,False
1331714532310441984,jonsonlll,https://twitter.com/jonsonlll,897,False
74,lau_lazzarotto,https://twitter.com/lau_lazzarotto,-1,False
1331713262577127425,lpn17,https://twitter.com/lpn17,51,False
75,univAMU_Europe,https://twitter.com/univAMU_Europe,-1,False
1331710968116678660,abogadolpa,https://twitter.com/abogadolpa,8661,False
1331710574309289987,verdadysensated,https://twitter.com/verdadysensated,73,False
77,silvano_trotta,https://twitter.com/silvano_trotta,-1,False
1331706362410266630,evertondropa,https://twitter.com/evertondropa,3874,False
78,SigaGazetaBR,https://twitter.com/SigaGazetaBR,-1,False
1331688617492754438,BastosJusmari,https://twitter.com/BastosJusmari,12147,False
1331680857023803394,KhalebJosue1,https://twitter.com/KhalebJosue1,316,False
80,Xtremepty,https://twitter.com/Xtremepty,-1,False
1331668291379671041,FNXConservadora,https://twitter.com/FNXConservadora,11384,False
81,cefmatta,https://twitter.com/cefmatta,-1,False
1331668048210694144,vida_bohemias,https://twitter.com/vida_bohemias,416,False
