Id,Label,link,followers,verified
2880932962,o_antagonista,https://twitter.com/o_antagonista,1304686,True
1277682997223993346,heldeni3rios,https://twitter.com/heldeni3rios,4983,False
3351081418,vivicarabina17,https://twitter.com/vivicarabina17,7540,False
1277681989500493824,leobellot12,https://twitter.com/leobellot12,646,False
2174537102,elpais_brasil,https://twitter.com/elpais_brasil,758587,True
1277681492446138368,juuboni,https://twitter.com/juuboni,779,False
1277681231963009026,thisismynamegg,https://twitter.com/thisismynamegg,89,False
1277681008041754625,cyrodiego,https://twitter.com/cyrodiego,500,False
67150902,correio,https://twitter.com/correio,786610,True
1277678227339821056,Lkthomaz,https://twitter.com/Lkthomaz,36,False
1277678166182711296,riosnieto,https://twitter.com/riosnieto,183,False
24261916,VincentRK,https://twitter.com/VincentRK,32601,True
1277677598856929280,FormigaoKS,https://twitter.com/FormigaoKS,2031,False
1277675652867665920,anaobicho,https://twitter.com/anaobicho,3043,False
1277674879605788672,ConservaDonna,https://twitter.com/ConservaDonna,873,False
913144237260197894,EvertonSodario,https://twitter.com/EvertonSodario,32009,False
1277673879679442955,cansadae,https://twitter.com/cansadae,2239,False
1277673192820224007,AssuntosBrasil,https://twitter.com/AssuntosBrasil,1069,False
1277672047469105159,jucelicardoso1,https://twitter.com/jucelicardoso1,320,False
1193576608969433088,Marcelo63888546,https://twitter.com/Marcelo63888546,5311,False
1277670633502056450,cbcarolbento,https://twitter.com/cbcarolbento,63,False
1277668988483485697,manudinho,https://twitter.com/manudinho,1001,False
1277668894665248771,lu_esquiadora,https://twitter.com/lu_esquiadora,388,False
1277661690075676673,clearclarissa,https://twitter.com/clearclarissa,1408,False
1277661543887503368,Aurea_AKAGoldie,https://twitter.com/Aurea_AKAGoldie,1439,False
1098614689,lucienedesouz19,https://twitter.com/lucienedesouz19,3895,False
1277661424391766019,GuimaraesHelcio,https://twitter.com/GuimaraesHelcio,8241,False
1277661066143698945,guirar,https://twitter.com/guirar,62,False
1277657701628198912,hugooohugooo,https://twitter.com/hugooohugooo,643,False
1074209186752413696,ArthurWeint,https://twitter.com/ArthurWeint,574634,True
1277657180158730242,malabisabe,https://twitter.com/malabisabe,2945,False
1219827333944791040,lutepelosus,https://twitter.com/lutepelosus,4385,False
1277657180121022464,thehiddenbuddy,https://twitter.com/thehiddenbuddy,71,False
1277656376408506368,KaioVRF,https://twitter.com/KaioVRF,836,False
9317502,Estadao,https://twitter.com/Estadao,6965160,True
1277656251942436874,debackerthe1,https://twitter.com/debackerthe1,7190,False
1277656058333409280,Donizettimoraes,https://twitter.com/Donizettimoraes,129,False
1066144755493543936,AllanGarcs1,https://twitter.com/AllanGarcs1,21044,False
1277655001440104459,mgMagnum,https://twitter.com/mgMagnum,498,False
30070288,exame,https://twitter.com/exame,2762683,True
1277654112767787011,itomonteiro1,https://twitter.com/itomonteiro1,1313,False
1195712936192495616,SergioSantosLor,https://twitter.com/SergioSantosLor,3759,False
1277653501305290753,DennisOnTheNet,https://twitter.com/DennisOnTheNet,4154,False
128372940,jairbolsonaro,https://twitter.com/jairbolsonaro,6680172,True
1277652854866677761,cookieshippuden,https://twitter.com/cookieshippuden,170,False
1909935600,dantegalileu,https://twitter.com/dantegalileu,18624,False
1277652721752039424,Maisterfreitas,https://twitter.com/Maisterfreitas,432,False
1277652041205264389,JefinhoMenes,https://twitter.com/JefinhoMenes,24724,False
15336738,bicmuller,https://twitter.com/bicmuller,248063,True
1277652001002840066,puromaltesp,https://twitter.com/puromaltesp,2644,False
1277651883876900867,zairajardim,https://twitter.com/zairajardim,36,False
1277651314600747014,ManoelSilvaDua2,https://twitter.com/ManoelSilvaDua2,2,False
759001618884939776,JanainaDoBrasil,https://twitter.com/JanainaDoBrasil,836455,True
1277651096786403329,sampir91,https://twitter.com/sampir91,22,False
861707648584085504,govbr,https://twitter.com/govbr,408442,True
1277650421734150151,PabloPadua,https://twitter.com/PabloPadua,1050,False
65473559,portalR7,https://twitter.com/portalR7,4853842,True
1277649789711192068,lesarmol,https://twitter.com/lesarmol,1190,False
362033655,JornalismoWando,https://twitter.com/JornalismoWando,150611,True
1277649665031385089,louisburned,https://twitter.com/louisburned,1504,False
1277649152520880132,Mecybel,https://twitter.com/Mecybel,509,False
24511456,EmbaixadaEUA,https://twitter.com/EmbaixadaEUA,95589,True
1277649053220777985,vxcttor,https://twitter.com/vxcttor,449,False
1277648385764458497,abcoutinho25,https://twitter.com/abcoutinho25,1053,False
1050174967298629633,HaddadDebochado,https://twitter.com/HaddadDebochado,193825,False
1277647955378483202,ZollingerHans,https://twitter.com/ZollingerHans,271,False
1277647638268194819,wordsareheavy,https://twitter.com/wordsareheavy,243,False
