Id,Label,link,followers,verified
1344275362059055109,PERKOCHET,https://twitter.com/PERKOCHET,264,False
1344270105027473408,Antonio58435663,https://twitter.com/Antonio58435663,103,False
143965763,AFernandes,https://twitter.com/AFernandes,11751,False
1344269303412109417,emma_rocha,https://twitter.com/emma_rocha,756,False
182573469,lolaescreva,https://twitter.com/lolaescreva,152541,True
1344269040555012099,_marimarcolino,https://twitter.com/_marimarcolino,441,False
1344268599704363008,ElzaMota3,https://twitter.com/ElzaMota3,8,False
1344268162418814976,MarcelBarros3,https://twitter.com/MarcelBarros3,20,False
1344267829550440449,Conaan_aptx,https://twitter.com/Conaan_aptx,306,False
2,TheusLacerda,https://twitter.com/TheusLacerda,-1,False
1344265143480426496,RaquelM11762963,https://twitter.com/RaquelM11762963,3291,False
3,revistaforum,https://twitter.com/revistaforum,-1,False
1344263792415428609,Lionel_Leal,https://twitter.com/Lionel_Leal,532,False
4,samiabomfim,https://twitter.com/samiabomfim,-1,False
1344262238039900161,RicardoBCanto,https://twitter.com/RicardoBCanto,421,False
5,MirandaSa_,https://twitter.com/MirandaSa_,-1,False
1344260834378346496,quentepergunto,https://twitter.com/quentepergunto,377,False
6,QuebrandoOTabu,https://twitter.com/QuebrandoOTabu,-1,False
1344259952836292611,DanielS59609556,https://twitter.com/DanielS59609556,0,False
1344259889657425920,crisalberti,https://twitter.com/crisalberti,268,False
8,DanielScola,https://twitter.com/DanielScola,-1,False
9,RdneysMiranda1,https://twitter.com/RdneysMiranda1,-1,False
1344256980827975680,farinhaminera,https://twitter.com/farinhaminera,289,False
10,iamlumina,https://twitter.com/iamlumina,-1,False
