Id,Label,link,followers,verified
1321922019542372355,Bonoro_soldier,https://twitter.com/Bonoro_soldier,633,False
1321918340068216833,darryelt,https://twitter.com/darryelt,229,False
1321915812584763394,mariasansone161,https://twitter.com/mariasansone161,346,False
1321905103452934146,uma_cloud,https://twitter.com/uma_cloud,46,False
993546816800124928,Fodase_Bot,https://twitter.com/Fodase_Bot,26058,False
1321902823588679687,LucianaTG_17,https://twitter.com/LucianaTG_17,239,False
396467221,robsonmpereira,https://twitter.com/robsonmpereira,988,False
1321896271460864004,engineer_tiago,https://twitter.com/engineer_tiago,87,False
1321895923115560961,SartoriIzabel,https://twitter.com/SartoriIzabel,854,False
1321895728717963264,__T_H_I_A_G_O,https://twitter.com/__T_H_I_A_G_O,78,False
1321895491995664384,AlvarengaMarrec,https://twitter.com/AlvarengaMarrec,113,False
1282385133937598464,liberdademedico,https://twitter.com/liberdademedico,59336,False
1321890430460579840,janainacouto,https://twitter.com/janainacouto,79,False
1321885156496592898,Anholeto,https://twitter.com/Anholeto,19587,False
1321882517742460929,CastfShirley,https://twitter.com/CastfShirley,1291,False
1321866099017830402,adrianodgf,https://twitter.com/adrianodgf,6413,False
1321865443775229954,direitaop,https://twitter.com/direitaop,1969,False
1321863881816526849,evandroratho,https://twitter.com/evandroratho,916,False
1321850686888431620,marcosmilagre1,https://twitter.com/marcosmilagre1,68,False
143965763,AFernandes,https://twitter.com/AFernandes,11751,False
1321840475825983496,alvaromsantos1,https://twitter.com/alvaromsantos1,8648,False
46803111,manudinho,https://twitter.com/manudinho,1001,False
1321833823269801990,santucas,https://twitter.com/santucas,534,False
1321827314594963456,RojoTruman,https://twitter.com/RojoTruman,368,False
1313128625680592896,DrLiMengYAN1,https://twitter.com/DrLiMengYAN1,74209,False
1321822199565721601,WalterEGmezG1,https://twitter.com/WalterEGmezG1,246,False
334135935,JCTapiaLMB,https://twitter.com/JCTapiaLMB,472309,False
1321820102879285249,karmasutralord,https://twitter.com/karmasutralord,45,False
25048816,France24_fr,https://twitter.com/France24_fr,3658580,True
1321801459357409280,eumesmavivi0,https://twitter.com/eumesmavivi0,17159,False
1074209186752413696,ArthurWeint,https://twitter.com/ArthurWeint,574767,True
1321790953104003074,Let_fox,https://twitter.com/Let_fox,637,False
55885236,PaulinhoSerra,https://twitter.com/PaulinhoSerra,750418,True
1321780343192641536,Gus_Machuca,https://twitter.com/Gus_Machuca,100,False
1199206266759008256,Eldactar1,https://twitter.com/Eldactar1,7587,False
1028015731,lordivan22,https://twitter.com/lordivan22,23065,False
1321684874013614080,CrisLee99,https://twitter.com/CrisLee99,7569,False
56457949,SamPancher,https://twitter.com/SamPancher,41668,False
1321652065970642945,JornalMundode,https://twitter.com/JornalMundode,1407,False
1120399498692497408,AbrahamWeint,https://twitter.com/AbrahamWeint,995158,True
1062831969476771842,ernestofaraujo,https://twitter.com/ernestofaraujo,760490,True
1321617333291462657,scarrascopro,https://twitter.com/scarrascopro,514,False
2279358840,INS_Peru,https://twitter.com/INS_Peru,36701,True
1321598845017591814,robintosh_nunez,https://twitter.com/robintosh_nunez,283,False
36638077,gummibear737,https://twitter.com/gummibear737,36917,False
1321597936657203201,carol_jrn,https://twitter.com/carol_jrn,111,False
119945574,EdMalagaTrillo,https://twitter.com/EdMalagaTrillo,17319,False
1321591476799852544,EvidenciaCorona,https://twitter.com/EvidenciaCorona,508,False
1321584659352997889,BravinMarcelo,https://twitter.com/BravinMarcelo,2331,False
1040704983358955526,DouglasGarcia,https://twitter.com/DouglasGarcia,269710,True
1321584618076819460,ferrob93,https://twitter.com/ferrob93,385,False
90042047,infecto79,https://twitter.com/infecto79,8761,False
1321583680154980352,TheReverseThin1,https://twitter.com/TheReverseThin1,171,False
2365378849,YvesPDB,https://twitter.com/YvesPDB,29397,False
1321580740824469505,capamarcio1,https://twitter.com/capamarcio1,1093,False
1321576127132041224,manllaarica,https://twitter.com/manllaarica,780,False
1321567993160179712,PatrickFazz,https://twitter.com/PatrickFazz,10,False
1321565789418377223,Esp_de_Cuba,https://twitter.com/Esp_de_Cuba,784,False
398785825,DIVIZIO1,https://twitter.com/DIVIZIO1,35714,False
1321558930074574848,iamdonnaspecter,https://twitter.com/iamdonnaspecter,1412,False
1321541409091035136,caner_sonia,https://twitter.com/caner_sonia,3306,False
1321528179987783681,bbluesea27,https://twitter.com/bbluesea27,408,False
72722324,eueasplantas,https://twitter.com/eueasplantas,8046,False
1321520432835682306,reg_mati,https://twitter.com/reg_mati,1441,False
575658149,AjitPai,https://twitter.com/AjitPai,84809,True
1321515007172136962,ALCANTARAWANIA,https://twitter.com/ALCANTARAWANIA,1781,False
1157984524116156416,AlanLopesRio,https://twitter.com/AlanLopesRio,66611,False
1321507413149757443,DeOlhonaAgenda,https://twitter.com/DeOlhonaAgenda,163,False
1321490594615697409,mazini_carlos,https://twitter.com/mazini_carlos,1671,False
1523748277,conexaopolitica,https://twitter.com/conexaopolitica,556686,False
1321459703273136130,LuizAug72506741,https://twitter.com/LuizAug72506741,1913,False
1321455101614215179,jorgecasties,https://twitter.com/jorgecasties,325,False
1321453308440170496,luarcher,https://twitter.com/luarcher,667,False
1137581080788307968,reumalho,https://twitter.com/reumalho,80012,False
1321446984822259713,likanakaza,https://twitter.com/likanakaza,511,False
716131589286195200,victorsantoxxs,https://twitter.com/victorsantoxxs,1187,False
1321442509319557122,EctoBin,https://twitter.com/EctoBin,147,False
43340387,DCM_online,https://twitter.com/DCM_online,235770,True
1321439121508913152,marcio_sjc,https://twitter.com/marcio_sjc,2082,False
18247062,JudicialWatch,https://twitter.com/JudicialWatch,1652428,True
1321437881920094208,danialmeidaalm1,https://twitter.com/danialmeidaalm1,3252,False
1066144755493543936,AllanGarcs1,https://twitter.com/AllanGarcs1,21048,False
1321431998758572032,luciaazevedo,https://twitter.com/luciaazevedo,1720,False
1321430961775644673,auroepiscopo,https://twitter.com/auroepiscopo,4029,False
199275541,rgsheila,https://twitter.com/rgsheila,5419,False
1321430470798749697,renzocrojasc,https://twitter.com/renzocrojasc,259,False
102803486,MonicaYaya,https://twitter.com/MonicaYaya,7393,False
1321427383669456898,silviocelestino,https://twitter.com/silviocelestino,1614,False
54303075,TheSolariReport,https://twitter.com/TheSolariReport,37527,False
894281995689349120,Clauwild1,https://twitter.com/Clauwild1,148629,False
1044948742368108544,RadtkeAlexandre,https://twitter.com/RadtkeAlexandre,18246,False
1321421345327095808,Lei65624203,https://twitter.com/Lei65624203,0,False
1114191182026944512,Mary16381936,https://twitter.com/Mary16381936,13,False
1321412061033861120,EduardoBruschi,https://twitter.com/EduardoBruschi,16,False
1321404141474861056,MatiasTailor,https://twitter.com/MatiasTailor,3867,False
1262969144531697665,quininaoficial,https://twitter.com/quininaoficial,103,False
1321399504780906497,HFomeqe,https://twitter.com/HFomeqe,179,False
1321390952985100297,JoseLui05252985,https://twitter.com/JoseLui05252985,962,False
1321379557035954178,_AliadosBrasil,https://twitter.com/_AliadosBrasil,9094,False
1321330254384955392,CarmenAColeman,https://twitter.com/CarmenAColeman,4593,False
78957336,france_soir,https://twitter.com/france_soir,47963,True
1321327646161178624,doropena,https://twitter.com/doropena,453,False
1321269256223412227,neybcruz,https://twitter.com/neybcruz,248,False
32101740,ronaldocaiado,https://twitter.com/ronaldocaiado,528992,True
1321266767063355403,AC_SPFC,https://twitter.com/AC_SPFC,2064,False
1321264972933058562,Joe_Lucero_,https://twitter.com/Joe_Lucero_,2151,False
17934700,MaytaTristan,https://twitter.com/MaytaTristan,4649,False
1321263758296100867,AzevedoKelvia,https://twitter.com/AzevedoKelvia,27045,False
