Id,Label,link,followers,verified
1299892499058692096,IsmeniaFranco,https://twitter.com/IsmeniaFranco,8384,False
1149778158306103296,marcusPITTERnew,https://twitter.com/marcusPITTERnew,24562,False
1109504619380727808,TrumpMargareth,https://twitter.com/TrumpMargareth,32818,False
1299891319972732929,antonioavf,https://twitter.com/antonioavf,125,False
1299890641980338176,DalvaBarreto7,https://twitter.com/DalvaBarreto7,238,False
1260512360193757184,cpresidente5,https://twitter.com/cpresidente5,1947,False
1299883936328355842,EduMasterPE,https://twitter.com/EduMasterPE,12194,False
265564039,ameliedalua,https://twitter.com/ameliedalua,7973,False
1299880403055136768,IVANROMERO63,https://twitter.com/IVANROMERO63,1262,False
395344095,julioguacuco,https://twitter.com/julioguacuco,172,False
1299875855682994176,eristonmattos,https://twitter.com/eristonmattos,11290,False
38799818,andrefran,https://twitter.com/andrefran,105572,True
1299873234440122371,maepatriota,https://twitter.com/maepatriota,35713,False
1299871788009222145,BernardeteAlt11,https://twitter.com/BernardeteAlt11,20,False
1044787077282496512,Uefyerryeni,https://twitter.com/Uefyerryeni,6938,False
1299869780976046080,_demoniele,https://twitter.com/_demoniele,315,False
914649029979594752,stopshippingpls,https://twitter.com/stopshippingpls,102026,False
1299868690951921666,fabricamargo,https://twitter.com/fabricamargo,289,False
1652541,Reuters,https://twitter.com/Reuters,22965097,True
1299863853715554305,arieviloibab,https://twitter.com/arieviloibab,73,False
2544766821,maikjunio86,https://twitter.com/maikjunio86,439,False
1299861189288226817,1313_Monica,https://twitter.com/1313_Monica,15825,False
248890506,brasil247,https://twitter.com/brasil247,425727,False
1299861096451448834,Vanda_SEP,https://twitter.com/Vanda_SEP,1116,False
885283199307436032,LSNCatholic,https://twitter.com/LSNCatholic,20162,False
1299859445627924480,AiramNogueira,https://twitter.com/AiramNogueira,2755,False
1037152208754823168,FabioTalhari,https://twitter.com/FabioTalhari,65534,False
