Id,Label,link,followers,verified
1344423957777289217,Selma_Lula,https://twitter.com/Selma_Lula,3906,False
59882546,rlbpd,https://twitter.com/rlbpd,1136,False
1344423505006194690,lebanSccp,https://twitter.com/lebanSccp,28,False
4,bruno00818180,https://twitter.com/bruno00818180,-1,False
157754141,alexandre_aoc,https://twitter.com/alexandre_aoc,201,False
1344423350265901057,tarciso8barreto,https://twitter.com/tarciso8barreto,3059,False
1106963833363537921,elenicemanfio,https://twitter.com/elenicemanfio,110,False
77592264,ciherdy,https://twitter.com/ciherdy,1665,False
1344422755568123904,Marco04252215,https://twitter.com/Marco04252215,25,False
1344422661183586304,JDuzzo,https://twitter.com/JDuzzo,347,False
63010366,luizpaulor,https://twitter.com/luizpaulor,41027,False
1344422547769733120,naasantarato,https://twitter.com/naasantarato,361,False
1344422478790144003,outof_Narnia,https://twitter.com/outof_Narnia,58,False
1344422441716748289,_Leao_1903,https://twitter.com/_Leao_1903,2090,False
1344422433160388608,DINAHMRIB1,https://twitter.com/DINAHMRIB1,3346,False
1057727574296723458,denirdesto,https://twitter.com/denirdesto,4572,False
1344422422531989508,Gustavo52126799,https://twitter.com/Gustavo52126799,23,False
1147775792681824256,Michel88631131,https://twitter.com/Michel88631131,68,False
108136642,layse07,https://twitter.com/layse07,198,False
47946626,isaraquelrupp,https://twitter.com/isaraquelrupp,648,False
1344422399090057216,ABSchumacher,https://twitter.com/ABSchumacher,89,False
289598459,_mariftx,https://twitter.com/_mariftx,7185,False
1344422379678806017,teclologoexisto,https://twitter.com/teclologoexisto,20937,False
878378528726806528,Mayl_CS,https://twitter.com/Mayl_CS,368,False
189516174,theosilverio,https://twitter.com/theosilverio,776,False
4896510833,Poder360,https://twitter.com/Poder360,85401,True
1344422335445692416,arilson_lopes,https://twitter.com/arilson_lopes,37,False
34759495,samydana,https://twitter.com/samydana,187708,True
256730310,joaoamoedonovo,https://twitter.com/joaoamoedonovo,460179,True
2734700584,partidonovo30,https://twitter.com/partidonovo30,206426,True
1344422294320537602,Thecas18,https://twitter.com/Thecas18,113,False
1344422028846239748,FlorDeLisFiu,https://twitter.com/FlorDeLisFiu,1132,False
1084181788082270209,AnaNascimenProf,https://twitter.com/AnaNascimenProf,13393,False
56452419,jrmutti,https://twitter.com/jrmutti,2132,False
1344421920788410368,softhelast,https://twitter.com/softhelast,73,False
24250530,pbicudo,https://twitter.com/pbicudo,1542,False
1344421779373223938,jayanecarv,https://twitter.com/jayanecarv,343,False
1344421693452914689,JoaoPauloJM,https://twitter.com/JoaoPauloJM,269,False
9317502,Estadao,https://twitter.com/Estadao,6972590,True
75122758,EstadaoInter,https://twitter.com/EstadaoInter,48152,True
1344421657499336704,Mano_Rods,https://twitter.com/Mano_Rods,46,False
4135597161,marquinhos_avai,https://twitter.com/marquinhos_avai,24,False
2696908699,CLamentaveis,https://twitter.com/CLamentaveis,171221,False
1344421647617564673,lorenzobrazuna,https://twitter.com/lorenzobrazuna,117,False
1344421514855276545,sergio_01spfc,https://twitter.com/sergio_01spfc,4647,False
1344421241638313984,Anty44130214,https://twitter.com/Anty44130214,36,False
1344421149774655489,AglaeGil,https://twitter.com/AglaeGil,165,False
1344421015766626304,mvsandes,https://twitter.com/mvsandes,71,False
1344420873328058372,quasehenrique,https://twitter.com/quasehenrique,364,False
1244080500559491073,gurgel_r1,https://twitter.com/gurgel_r1,18,False
1062831969476771842,ernestofaraujo,https://twitter.com/ernestofaraujo,763053,True
1344420759498854406,Vicentegurgel,https://twitter.com/Vicentegurgel,4308,False
1344420752217559040,ooguillapre,https://twitter.com/ooguillapre,26,False
1344420677231771649,julianostefenon,https://twitter.com/julianostefenon,1208,False
51430639,FabricioMazzola,https://twitter.com/FabricioMazzola,356,False
1344420530322071553,Mwes094,https://twitter.com/Mwes094,101,False
1247362374396510216,NathanCearamor,https://twitter.com/NathanCearamor,10977,False
1344420286251335682,lopexb03,https://twitter.com/lopexb03,237,False
1175051231066238976,Carlos_RenatoSA,https://twitter.com/Carlos_RenatoSA,1955,False
53660094,betatrotta,https://twitter.com/betatrotta,1473,False
105598041,MissCupece,https://twitter.com/MissCupece,3660,False
1344420262238969857,JDO38JB,https://twitter.com/JDO38JB,360,False
1344420154453729288,iris_mirtes,https://twitter.com/iris_mirtes,83,False
1523823530,MBLivre,https://twitter.com/MBLivre,486640,True
1344420106420576259,andremanut1,https://twitter.com/andremanut1,9,False
1344419919631446021,EdiMeazza,https://twitter.com/EdiMeazza,367,False
1344419788551057409,leilaaguia,https://twitter.com/leilaaguia,22945,False
5,FbioSan86099792,https://twitter.com/FbioSan86099792,-1,False
1226264017553051650,anacwb76,https://twitter.com/anacwb76,2003,False
1344419706313338883,Bolsonavirus38,https://twitter.com/Bolsonavirus38,17,False
68712576,CarlosBolsonaro,https://twitter.com/CarlosBolsonaro,2065315,True
1344419704413298688,g_kahuan,https://twitter.com/g_kahuan,330,False
1344419622880223232,titogonzalez43,https://twitter.com/titogonzalez43,84,False
941323789614374912,Florencilla53,https://twitter.com/Florencilla53,15324,False
