Id,Label,link,followers,verified
1333081788223254530,brasiluser,https://twitter.com/brasiluser,2385,False
1333081147287465996,carnielli_lucio,https://twitter.com/carnielli_lucio,625,False
730561797233754114,indignadactudo,https://twitter.com/indignadactudo,18737,False
1333081061727866891,oncofeperu,https://twitter.com/oncofeperu,1191,False
3377082531,noessano_org,https://twitter.com/noessano_org,8778,False
69965220,fabianfiestas,https://twitter.com/fabianfiestas,248,False
1333080020357685253,alceuduarte,https://twitter.com/alceuduarte,1434,False
73254822,AMAROK_LUPPUS,https://twitter.com/AMAROK_LUPPUS,23616,False
1333079854942711809,OficialRogerioB,https://twitter.com/OficialRogerioB,762,False
1333078622043856901,PaglioliRamos,https://twitter.com/PaglioliRamos,155,False
124234859,JuliaFinamorM,https://twitter.com/JuliaFinamorM,16009,False
1333078154878078980,shcosta63,https://twitter.com/shcosta63,3824,False
1333075558528389123,Glaucio07762112,https://twitter.com/Glaucio07762112,173,False
1151853230051250176,Megalopolitano2,https://twitter.com/Megalopolitano2,12,False
822104425250648072,scpablosantos,https://twitter.com/scpablosantos,195,False
74756085,BolsonaroSP,https://twitter.com/BolsonaroSP,1988822,True
18956073,dcexaminer,https://twitter.com/dcexaminer,264823,True
1333073717929390084,roberto_menks,https://twitter.com/roberto_menks,3099,False
1333072566043467777,silviawendland,https://twitter.com/silviawendland,3850,False
1333071706299240451,Formiguinhaz2,https://twitter.com/Formiguinhaz2,3238,False
1333069771634565120,PKemps1,https://twitter.com/PKemps1,143,False
1333068315514769411,FernanzIsabel1,https://twitter.com/FernanzIsabel1,4307,False
1333068263010562054,Bebe1964,https://twitter.com/Bebe1964,214,False
1333067441614843907,elmachazo,https://twitter.com/elmachazo,3314,False
1333067159581433860,AguiarEdil,https://twitter.com/AguiarEdil,5306,False
1259305899824484356,BastosJusmari,https://twitter.com/BastosJusmari,12486,False
1333067120276549634,alexandrevlins,https://twitter.com/alexandrevlins,396,False
1333064952987455490,fabioarte,https://twitter.com/fabioarte,883,False
1333063761012338688,denko37245018,https://twitter.com/denko37245018,28,False
754067666059624448,icallef,https://twitter.com/icallef,9,False
1870866318,ItayIngber,https://twitter.com/ItayIngber,728,False
75127921,Cholega,https://twitter.com/Cholega,5906,False
1333060638571106304,gabimcf,https://twitter.com/gabimcf,163,False
1333049458209284097,alexdemoraes,https://twitter.com/alexdemoraes,113,False
1333048888555659264,FranLoachamin,https://twitter.com/FranLoachamin,2075,False
1333048354960453634,Accunha61,https://twitter.com/Accunha61,548,False
1333047910217478144,crapulaverde,https://twitter.com/crapulaverde,4422,False
1131469370503368706,Elena88317776,https://twitter.com/Elena88317776,1840,False
1164433148828160000,DrStran31667710,https://twitter.com/DrStran31667710,2568,False
1333046380030554115,radelgado62,https://twitter.com/radelgado62,788,False
1618773036,ALLuSapore,https://twitter.com/ALLuSapore,26633,False
1333044570121261057,RogrioO42913183,https://twitter.com/RogrioO42913183,120,False
1330855278452084738,prefeiturademga,https://twitter.com/prefeiturademga,1000,False
1333038313700200448,_FabioReis,https://twitter.com/_FabioReis,818,False
1333037562122866690,lcrive,https://twitter.com/lcrive,6929,False
1333033915381067778,tpju_,https://twitter.com/tpju_,384,False
36575851,GianeGuerra,https://twitter.com/GianeGuerra,57765,True
13531162,gzhdigital,https://twitter.com/gzhdigital,1137077,True
48767515,SebastiaoMelo,https://twitter.com/SebastiaoMelo,31540,True
72930983,felixzucco,https://twitter.com/felixzucco,542,False
1333033698552406018,CeliaCa65828426,https://twitter.com/CeliaCa65828426,13804,False
342403919,AiltonBenedito,https://twitter.com/AiltonBenedito,228190,True
1287064294643970050,Mortheus4,https://twitter.com/Mortheus4,771,False
1333029499953360896,momoieli,https://twitter.com/momoieli,890,False
64220011,alencaramatos,https://twitter.com/alencaramatos,14078,False
1333029114614218754,Crissrc,https://twitter.com/Crissrc,18503,False
1333028987023618050,7U15exe,https://twitter.com/7U15exe,6597,False
1333028341759270912,Jambock67,https://twitter.com/Jambock67,16843,False
1333027545797812225,olivaci7,https://twitter.com/olivaci7,17,False
1333027357796478976,colinrivas,https://twitter.com/colinrivas,9500,False
593952938,jlsteeg,https://twitter.com/jlsteeg,39423,True
1333025101139369985,Elverdugo1912,https://twitter.com/Elverdugo1912,5707,False
1333024788550455299,PettyNyakutse,https://twitter.com/PettyNyakutse,385,False
334135935,JCTapiaLMB,https://twitter.com/JCTapiaLMB,473121,False
1333024308101345282,meGusta_balbela,https://twitter.com/meGusta_balbela,257,False
1333023559518720006,bartirarocha7g1,https://twitter.com/bartirarocha7g1,56,False
1333011186825224195,FERNANDAABREUL4,https://twitter.com/FERNANDAABREUL4,300,False
1333009568750768129,antiidiotautil,https://twitter.com/antiidiotautil,1671,False
59771262,paulazanelli,https://twitter.com/paulazanelli,25261,False
47790782,marcelosousamm,https://twitter.com/marcelosousamm,5120,False
1333008866569809923,cap1362,https://twitter.com/cap1362,152,False
1110274574166437888,MarciaSAlmeida,https://twitter.com/MarciaSAlmeida,4654,False
1333003389685407751,pecamargo,https://twitter.com/pecamargo,4659,False
1333003028555771905,PabloPa93488526,https://twitter.com/PabloPa93488526,27,False
762402774260875265,GuilhermeBoulos,https://twitter.com/GuilhermeBoulos,1314307,True
1333001988611731468,_Jaguar_Brasil,https://twitter.com/_Jaguar_Brasil,844,False
1333001731026923526,TniaCar77211650,https://twitter.com/TniaCar77211650,3,False
1333000298655309824,augustodefranco,https://twitter.com/augustodefranco,14208,False
1332998338334101504,tanaresv,https://twitter.com/tanaresv,489,False
1332994203509526529,MADel231276,https://twitter.com/MADel231276,365,False
104819806,RafaelGreca,https://twitter.com/RafaelGreca,47971,True
1332989970664083458,agekg,https://twitter.com/agekg,306,False
1332989457419661313,Donnagata1409,https://twitter.com/Donnagata1409,2279,False
1226840619840045057,TierraSirena,https://twitter.com/TierraSirena,604,False
1332972163431886848,NinaPatayeskyL,https://twitter.com/NinaPatayeskyL,143,False
1332961073549504512,CarmenCecliaMa3,https://twitter.com/CarmenCecliaMa3,403,False
1066123600753766400,Joazito10,https://twitter.com/Joazito10,22,False
288183278,LeilaPatricia1,https://twitter.com/LeilaPatricia1,826,False
1020798087449776128,RomeuZema,https://twitter.com/RomeuZema,277504,True
1332960061367447553,noelr_ctb,https://twitter.com/noelr_ctb,64,False
1332958183904735232,PowerHencky,https://twitter.com/PowerHencky,277,False
8736208740553891954,ANPNL05,https://twitter.com/ANPNL05,-1,False
1332953521235353601,Angeltragedy46,https://twitter.com/Angeltragedy46,30,False
1161356750022426624,ValeriaBnews,https://twitter.com/ValeriaBnews,31615,False
1087259768,taoquei1,https://twitter.com/taoquei1,415228,False
758264276,nikolas_dm,https://twitter.com/nikolas_dm,143208,False
1332941552189132802,JaoRochaDosSan1,https://twitter.com/JaoRochaDosSan1,126,False
1100581470144475136,de_ouvir,https://twitter.com/de_ouvir,1303,False
1273146977899905025,lensesandkeys,https://twitter.com/lensesandkeys,5,False
994303120376303616,JornalDaCidadeO,https://twitter.com/JornalDaCidadeO,186591,False
1332931707335393285,tianbarrio,https://twitter.com/tianbarrio,755,False
1320907668,georginamolin,https://twitter.com/georginamolin,322,False
1332921366853672960,SailorMaracuja,https://twitter.com/SailorMaracuja,387,False
1332901671710625799,Aditricolor,https://twitter.com/Aditricolor,98,False
748563060122583040,rodricomics,https://twitter.com/rodricomics,22,False
299905704,oswaldomaciel1,https://twitter.com/oswaldomaciel1,18924,False
1332885203442917378,PedroCa11207586,https://twitter.com/PedroCa11207586,4,False
55022037,luizaerundina,https://twitter.com/luizaerundina,277326,True
1332885201723166721,CoderReturns,https://twitter.com/CoderReturns,123,False
861648906,zfmarques,https://twitter.com/zfmarques,192,False
1467981168,educardinal,https://twitter.com/educardinal,20001,False
1332884209237692426,lanprimus,https://twitter.com/lanprimus,12506,False
1332878071628705793,DeniseAlvesdaC8,https://twitter.com/DeniseAlvesdaC8,9,False
1332877888710987776,popigor,https://twitter.com/popigor,58,False
714311515139141632,davidramosr2015,https://twitter.com/davidramosr2015,269,False
248692867,canalN_,https://twitter.com/canalN_,3016838,True
1332875962871128071,PauloRo78513632,https://twitter.com/PauloRo78513632,57,False
1158355664,Fabricio_Rebelo,https://twitter.com/Fabricio_Rebelo,24307,False
1332873301648166912,FernandoKuhn4,https://twitter.com/FernandoKuhn4,582,False
1052349723527573504,vania37144139,https://twitter.com/vania37144139,4624,False
1332870171371974656,NatySena,https://twitter.com/NatySena,523,False
1332869949107396608,MoisesSuza,https://twitter.com/MoisesSuza,307,False
975183289,Entre_X_Linhas,https://twitter.com/Entre_X_Linhas,4128,False
1332869790675972100,meuonibuslotado,https://twitter.com/meuonibuslotado,1593,False
1332862761374789632,amadeo_quinones,https://twitter.com/amadeo_quinones,139,False
1332861922593673216,AdrianoAntic,https://twitter.com/AdrianoAntic,864,False
164443365,adios_carol,https://twitter.com/adios_carol,2199,False
828105242,crftinh0,https://twitter.com/crftinh0,256,False
1237220555675381760,Catarin71212723,https://twitter.com/Catarin71212723,890,False
33520195,Rconstantino,https://twitter.com/Rconstantino,679729,False
1332861815018164229,LuisMontesK,https://twitter.com/LuisMontesK,33,False
1332861426113843203,vago_edis,https://twitter.com/vago_edis,1198,False
1332861209750757376,Carmenvalleee,https://twitter.com/Carmenvalleee,140,False
1332847959826980866,PamelaBratz,https://twitter.com/PamelaBratz,0,False
1861130508,joseurbinasv,https://twitter.com/joseurbinasv,12712,False
20736511,nayibbukele,https://twitter.com/nayibbukele,2302555,True
1332847512328298498,gabrielquimica,https://twitter.com/gabrielquimica,245,False
809124436880322561,CNNBrasil,https://twitter.com/CNNBrasil,1074465,True
1332847242470944772,MeloAlaor,https://twitter.com/MeloAlaor,111,False
94679697,soldeverao,https://twitter.com/soldeverao,1636,False
1148318806303027205,MarcosQuezado1,https://twitter.com/MarcosQuezado1,70190,False
1332845712690786306,Lilian_Direita,https://twitter.com/Lilian_Direita,6713,False
1271507515466014721,rosanadilan,https://twitter.com/rosanadilan,1476,False
1332845712380399616,panchodingo,https://twitter.com/panchodingo,170,False
15877664,drhuerta,https://twitter.com/drhuerta,147460,False
153165087,WalterOlg,https://twitter.com/WalterOlg,22,False
1332844639913713665,theodisseu,https://twitter.com/theodisseu,102,False
7804797818330980989,colunapatriota,https://twitter.com/colunapatriota,-1,False
1332837380047466496,WagnerAngenendt,https://twitter.com/WagnerAngenendt,58,False
50452226,augustosnunes,https://twitter.com/augustosnunes,1062870,False
1332837322770018309,AngelitEd,https://twitter.com/AngelitEd,3489,False
1332834126974640136,roluli,https://twitter.com/roluli,4215,False
1332833435451355137,DanielAranhaBR,https://twitter.com/DanielAranhaBR,48,False
1301664581841039360,GabineteAmorSP,https://twitter.com/GabineteAmorSP,321,False
1332832263520837634,OiPriscilla,https://twitter.com/OiPriscilla,32,False
1332828768398929922,anaescaleira,https://twitter.com/anaescaleira,283,False
58390909,dadourado,https://twitter.com/dadourado,65465,True
1332827395288600577,lcpache,https://twitter.com/lcpache,3573,False
1332824339885019137,elessejp,https://twitter.com/elessejp,754,False
1367385691,AlbuquerqueDavy,https://twitter.com/AlbuquerqueDavy,126849,False
1116336971385843714,gusto_mor,https://twitter.com/gusto_mor,2423,False
1332824089325490177,NewsweekEspanol,https://twitter.com/NewsweekEspanol,89878,True
1332819109361426436,darciocv,https://twitter.com/darciocv,712,False
1119253468248793088,CameloJubeni,https://twitter.com/CameloJubeni,4366,False
304092926,orlandosilva,https://twitter.com/orlandosilva,66015,True
1332814435816239112,FranchyMendez04,https://twitter.com/FranchyMendez04,20615,False
1332808849909293059,josenalencar,https://twitter.com/josenalencar,12877,False
1332807229431574541,alexandreneto,https://twitter.com/alexandreneto,3283,False
35805725,marcofeliciano,https://twitter.com/marcofeliciano,667382,True
1078618844007157761,tarcisiogdf,https://twitter.com/tarcisiogdf,761334,True
1332807115308732416,Tepuy4,https://twitter.com/Tepuy4,319,False
1332805224826892288,1s3nto,https://twitter.com/1s3nto,22,False
1332805126575284224,luvelleda,https://twitter.com/luvelleda,122,False
1332804214767165443,adelita_guedes,https://twitter.com/adelita_guedes,83,False
4447338380760353519,l_bellarmino,https://twitter.com/l_bellarmino,-1,False
1384335394406730505,emguediguian,https://twitter.com/emguediguian,-1,False
1224542752442109953,mpcosta5,https://twitter.com/mpcosta5,10,False
1032287313940951041,EvaldoBonifacio,https://twitter.com/EvaldoBonifacio,434,False
233781436,tannfreitas,https://twitter.com/tannfreitas,182,False
1332803145559400451,Valdecirlopes14,https://twitter.com/Valdecirlopes14,1467,False
1263607904378200069,canalCCore2,https://twitter.com/canalCCore2,45884,False
1332801138807111680,h0usemafia,https://twitter.com/h0usemafia,398,False
1332800166735310848,PMascarilla,https://twitter.com/PMascarilla,39,False
1026834448539635712,laninadebcn,https://twitter.com/laninadebcn,135,False
1380665041,zaeano,https://twitter.com/zaeano,1742,False
6643875707228878352,_nWorder,https://twitter.com/_nWorder,-1,False
1332796793042722819,jpromero,https://twitter.com/jpromero,616,False
1332795931591405572,luizcar36384280,https://twitter.com/luizcar36384280,110,False
1332793210201120770,LuisMan67680469,https://twitter.com/LuisMan67680469,35,False
75264300,kimpaim,https://twitter.com/kimpaim,215950,False
68712576,CarlosBolsonaro,https://twitter.com/CarlosBolsonaro,2071862,True
38882862,knalquestionese,https://twitter.com/knalquestionese,90779,False
91025970,mizaelizidoro,https://twitter.com/mizaelizidoro,21317,False
345323950,MariaXimeness,https://twitter.com/MariaXimeness,833,False
1153147012029853698,zinhofqgundes2,https://twitter.com/zinhofqgundes2,2726,False
1332793182636093454,danipvilela,https://twitter.com/danipvilela,32,False
15249841,diogomainardi,https://twitter.com/diogomainardi,1089764,True
1332791228853866497,CludioBrasil11,https://twitter.com/CludioBrasil11,59,False
1332790341674668032,ronneimi,https://twitter.com/ronneimi,62,False
1332786134624120836,CassianoDFarias,https://twitter.com/CassianoDFarias,1252,False
1332785381289418759,AmauriMoraes3,https://twitter.com/AmauriMoraes3,85,False
1332785345663029249,mahideia,https://twitter.com/mahideia,2438,False
1332782875901632512,janemariafe,https://twitter.com/janemariafe,892,False
55481769,ssocorrosantoss,https://twitter.com/ssocorrosantoss,2806,False
1332781652054069253,ReginaCliaDutr1,https://twitter.com/ReginaCliaDutr1,791,False
1267626458958233603,LeoniceMariana1,https://twitter.com/LeoniceMariana1,19307,False
1332781417990860800,odairpsousa1,https://twitter.com/odairpsousa1,199,False
1117608990823858178,catafoiawins,https://twitter.com/catafoiawins,36546,False
1332779677669335043,Raphaelranngel,https://twitter.com/Raphaelranngel,504,False
1332776927657140225,Fernandinha_sp,https://twitter.com/Fernandinha_sp,809,False
953058541602070528,DeCocadinha,https://twitter.com/DeCocadinha,8115,False
1332776486206656513,Jackson98425332,https://twitter.com/Jackson98425332,1168,False
1332774962013351936,alexrsgoncalves,https://twitter.com/alexrsgoncalves,1058,False
76015842,Carolmph,https://twitter.com/Carolmph,16116,False
1332774891335151617,branemark1,https://twitter.com/branemark1,2892,False
3288215591,cegaulloa,https://twitter.com/cegaulloa,340,False
3222633314,marisieska,https://twitter.com/marisieska,107,False
146563009,lorexlandia,https://twitter.com/lorexlandia,257,False
1130981141933170688,Danaerys12,https://twitter.com/Danaerys12,1684,False
