Id,Label,link,followers,verified
1222939896349970432,revistaoeste,https://twitter.com/revistaoeste,129988,False
1266866509143556097,samismuriell,https://twitter.com/samismuriell,1856,False
1266866347516051461,EdgarSanchezSV,https://twitter.com/EdgarSanchezSV,2195,False
176514261,NSanabria7,https://twitter.com/NSanabria7,52736,True
2785282860,FunesCartagena,https://twitter.com/FunesCartagena,199394,False
1266866214732693505,lvaroCasimiro4,https://twitter.com/lvaroCasimiro4,461,False
1266865543212077059,7U15exe,https://twitter.com/7U15exe,6584,False
2804949532,GFiuza_Oficial,https://twitter.com/GFiuza_Oficial,675956,False
1266865333144559616,freitas_maylson,https://twitter.com/freitas_maylson,79,False
1266865210004066310,LaLoreAri,https://twitter.com/LaLoreAri,979,False
1266864973172682752,jvgcostaa,https://twitter.com/jvgcostaa,73,False
22219885,heliobeltrao,https://twitter.com/heliobeltrao,80526,False
1266864796177227776,FalaMargareth,https://twitter.com/FalaMargareth,222,False
27013292,TheLancet,https://twitter.com/TheLancet,612590,True
1266864436163338242,ELANEAV,https://twitter.com/ELANEAV,95,False
1266864435043368960,VicenteSDN,https://twitter.com/VicenteSDN,59,False
1266864199201894405,SrJos8,https://twitter.com/SrJos8,376,False
3,insoniascarvao,https://twitter.com/insoniascarvao,-1,False
1266864136056647681,elisasantanna51,https://twitter.com/elisasantanna51,55,False
1266863840941219841,thinblackduke_,https://twitter.com/thinblackduke_,60,False
4,EndresCarolina,https://twitter.com/EndresCarolina,-1,False
5,bbcbrasil,https://twitter.com/bbcbrasil,-1,False
1266863438741016576,Im_Berserker,https://twitter.com/Im_Berserker,548,False
1266863434592813056,alerimarjef,https://twitter.com/alerimarjef,176,False
1266863428104306689,sagleyos,https://twitter.com/sagleyos,441,False
6,sponcedeleonr,https://twitter.com/sponcedeleonr,-1,False
7,doctormacias,https://twitter.com/doctormacias,-1,False
1266863067385790464,PPerSilvaBR,https://twitter.com/PPerSilvaBR,39,False
1266863030966595584,PiauiSousa,https://twitter.com/PiauiSousa,3102,False
1266862948263354369,jorgerosatto,https://twitter.com/jorgerosatto,1274,False
1266862415569997824,AdemarConsalte2,https://twitter.com/AdemarConsalte2,620,False
1266862406107611137,MarioGrossano,https://twitter.com/MarioGrossano,1,False
1266861801175764992,MarttinnoBA,https://twitter.com/MarttinnoBA,4730,False
8,sullama,https://twitter.com/sullama,-1,False
9,victorzamora,https://twitter.com/victorzamora,-1,False
1266861770758426624,AParAPar66,https://twitter.com/AParAPar66,3403,False
10,RogelioRivas,https://twitter.com/RogelioRivas,-1,False
