Id,Label,link,followers,verified
1138847289978626049,blogdojefferson,https://twitter.com/blogdojefferson,215611,True
284814616983443151,MarcoBasile1,https://twitter.com/MarcoBasile1,-1,False
1277748083741331457,SHolske,https://twitter.com/SHolske,3236,False
1277747532311990272,MORDOMIA_SC,https://twitter.com/MORDOMIA_SC,139,False
33520195,Rconstantino,https://twitter.com/Rconstantino,679319,False
1277747286932623361,pedroo_aar,https://twitter.com/pedroo_aar,174,False
1996710832018584100,balai0_de_gat0,https://twitter.com/balai0_de_gat0,-1,False
1277747098247745536,vivicarabina17,https://twitter.com/vivicarabina17,7539,False
1277746826985291776,Lucasbomber,https://twitter.com/Lucasbomber,332,False
1038818496879185921,JurandirBraga1,https://twitter.com/JurandirBraga1,36954,False
1248628200952827910,LRobertoBarroso,https://twitter.com/LRobertoBarroso,194401,True
1277746822660919300,leiabocao,https://twitter.com/leiabocao,25,False
3060235071,AdrillesRJorge,https://twitter.com/AdrillesRJorge,280638,False
1277746819045482504,pergolahax,https://twitter.com/pergolahax,3146,False
712485187481952261,depjesse,https://twitter.com/depjesse,9198,True
1277746554053541888,LizzyeChristy,https://twitter.com/LizzyeChristy,875,False
1309177799958245380,RafaelGreca_,https://twitter.com/RafaelGreca_,8,False
1277746480242188289,lucianomota,https://twitter.com/lucianomota,33,False
1277746460218535938,sauloashihara,https://twitter.com/sauloashihara,114,False
70799317,UOL,https://twitter.com/UOL,1871880,True
1277746394904879104,romeromurilo9,https://twitter.com/romeromurilo9,224,False
1277746383391514625,_BrunoMessi_,https://twitter.com/_BrunoMessi_,5529,False
297582824,lucasgutierrez_,https://twitter.com/lucasgutierrez_,1360,False
1277746307545788416,ivanngrozny,https://twitter.com/ivanngrozny,349,False
1109163408736309249,gentedemal,https://twitter.com/gentedemal,15929,False
1277745979832315905,josikwylkson,https://twitter.com/josikwylkson,564,False
1121346774654959616,FredLAFernandes,https://twitter.com/FredLAFernandes,26401,True
1277745910232088580,wilsonmessias01,https://twitter.com/wilsonmessias01,1217,False
1263476798047879168,RedPills4You,https://twitter.com/RedPills4You,100,False
1254141493780066305,Covid19Crusher,https://twitter.com/Covid19Crusher,18740,False
1277745830993289216,orsi_renato,https://twitter.com/orsi_renato,3,False
1277745789943635968,DecioNeves,https://twitter.com/DecioNeves,21146,False
1277745728572571650,josepgondim,https://twitter.com/josepgondim,1111,False
1277745640559304709,RaphaelSanko,https://twitter.com/RaphaelSanko,229,False
984479654399610882,alesilva_38,https://twitter.com/alesilva_38,131335,True
