Id,Label,link,followers,verified
1266875629242388480,cinarabrasero,https://twitter.com/cinarabrasero,20,False
1266875392075476994,kelsonrj,https://twitter.com/kelsonrj,190,False
1523823530,MBLivre,https://twitter.com/MBLivre,486644,True
1266875362459475969,Muri_Izidoro,https://twitter.com/Muri_Izidoro,42,False
1327631921220907010,Medeirosjz,https://twitter.com/Medeirosjz,301,False
1015085372,Emitows,https://twitter.com/Emitows,33340,False
54600557,marcosdoval,https://twitter.com/marcosdoval,98948,False
1266875356142800899,Izidoro_,https://twitter.com/Izidoro_,462,False
1266875354393780224,CAgualusa,https://twitter.com/CAgualusa,555,False
1222923265846497281,JooVitorMarcoA1,https://twitter.com/JooVitorMarcoA1,6,False
1266875286110363649,teleSURtv,https://twitter.com/teleSURtv,1961485,True
1266875244540723201,Gabinet88374684,https://twitter.com/Gabinet88374684,3,False
1266875185602453504,Mariadapazper10,https://twitter.com/Mariadapazper10,1926,False
1266875148499668992,rodrigoratao,https://twitter.com/rodrigoratao,77,False
1266875035890978816,rogeriojequiti,https://twitter.com/rogeriojequiti,1290,False
1266874923240370176,JosemarAraujo1,https://twitter.com/JosemarAraujo1,1284,False
2830927954,manuellouco146,https://twitter.com/manuellouco146,52,False
1266874872342417408,CarlosWhisper,https://twitter.com/CarlosWhisper,291,False
30015340,Raimedeiros,https://twitter.com/Raimedeiros,445,False
1266874798493368328,trashreal,https://twitter.com/trashreal,1311,False
1266874683099615232,victoraciarlini,https://twitter.com/victoraciarlini,272,False
1266874646093152259,dadourado,https://twitter.com/dadourado,63402,True
1266874640917544961,betocostab,https://twitter.com/betocostab,1235,False
2880932962,o_antagonista,https://twitter.com/o_antagonista,1306760,True
1266874605010128903,pedrohen,https://twitter.com/pedrohen,1974,True
1266874443319644165,BrunoHssF,https://twitter.com/BrunoHssF,1463,False
1266874423212195842,LinaMartorano,https://twitter.com/LinaMartorano,247,False
1266874373337755651,SandraRicciar14,https://twitter.com/SandraRicciar14,173,False
1266874217926180867,AdrianoJPF,https://twitter.com/AdrianoJPF,23,False
1266874214725935105,sandrotxra,https://twitter.com/sandrotxra,135,False
1266874195075567616,dornellesrf,https://twitter.com/dornellesrf,38,False
3021556996,VillaMarcovilla,https://twitter.com/VillaMarcovilla,714840,True
1266874167221276672,MMartinez581,https://twitter.com/MMartinez581,4,False
1266874048321138691,marygleiceexpai,https://twitter.com/marygleiceexpai,5,False
65473559,portalR7,https://twitter.com/portalR7,4856701,True
1266874046513364993,marciors01,https://twitter.com/marciors01,6,False
1266874028251381761,brisasantana_,https://twitter.com/brisasantana_,58,False
1266873751687385091,BocaNegraBR,https://twitter.com/BocaNegraBR,228,False
1266873666559717377,bolsolulamaster,https://twitter.com/bolsolulamaster,4349,False
1024711090561855488,cotore,https://twitter.com/cotore,42297,False
1266873444429373440,Insulano171,https://twitter.com/Insulano171,366,False
9317502,Estadao,https://twitter.com/Estadao,6972354,True
97293135,EstadaoEsporte,https://twitter.com/EstadaoEsporte,80889,True
1266873358278447105,Tramontina19,https://twitter.com/Tramontina19,7443,False
1057269092774752256,aaraujoisa,https://twitter.com/aaraujoisa,175,False
1266873356122566661,joao_leonardo_x,https://twitter.com/joao_leonardo_x,292,False
1143583310939066370,AlbertoCorreaM2,https://twitter.com/AlbertoCorreaM2,2360,False
1143655268632260609,driyka99,https://twitter.com/driyka99,4917,False
1266873257044697088,vagneradventis2,https://twitter.com/vagneradventis2,2,False
1266873228930228229,Bobfilho,https://twitter.com/Bobfilho,27265,False
1266873183090757633,migueyan,https://twitter.com/migueyan,45,False
19159813,AndreHenning,https://twitter.com/AndreHenning,316743,True
1266873177248083968,DudaSaxAnjos,https://twitter.com/DudaSaxAnjos,5,False
1266873129474850816,JeanMinassidis,https://twitter.com/JeanMinassidis,9,False
1266873106662121477,OlguinhaMaria,https://twitter.com/OlguinhaMaria,347,False
1266873024797646848,sandri_regina,https://twitter.com/sandri_regina,1032,False
